Electricity.Timestep;Time;Sum [kWh]
26970;2000/5/19 下午 05:30;0.00405168588999524
26971;2000/5/19 下午 05:31;0.00452416789222714
26972;2000/5/19 下午 05:32;0.00420742425285255
26973;2000/5/19 下午 05:33;0.00404418888561613
26974;2000/5/19 下午 05:34;0.00405625084364508
26975;2000/5/19 下午 05:35;0.00416880391585506
26976;2000/5/19 下午 05:36;0.00425696831391603
26977;2000/5/19 下午 05:37;0.00463547322537412
26978;2000/5/19 下午 05:38;0.00429914534360196
26979;2000/5/19 下午 05:39;0.00424553987659221
26980;2000/5/19 下午 05:40;0.00454533284521423
26981;2000/5/19 下午 05:41;0.00409608870884515
26982;2000/5/19 下午 05:42;0.00413700663868742
26983;2000/5/19 下午 05:43;0.00417349057477829
26984;2000/5/19 下午 05:44;0.00387318303516475
26985;2000/5/19 下午 05:45;0.00439799687570757
26986;2000/5/19 下午 05:46;0.00403064877722909
26987;2000/5/19 下午 05:47;0.00413740399777556
26988;2000/5/19 下午 05:48;0.00381245676486207
26989;2000/5/19 下午 05:49;0.00395608462147339
26990;2000/5/19 下午 05:50;0.00407437475102827
26991;2000/5/19 下午 05:51;0.00474613570990439
26992;2000/5/19 下午 05:52;0.00430971615665481
26993;2000/5/19 下午 05:53;0.0056439325495143
26994;2000/5/19 下午 05:54;0.00591698001367159
26995;2000/5/19 下午 05:55;0.00559987016756742
26996;2000/5/19 下午 05:56;0.0057992603469628
26997;2000/5/19 下午 05:57;0.00563613112449776
26998;2000/5/19 下午 05:58;0.00596761571790998
26999;2000/5/19 下午 05:59;0.00562765001912966
27000;2000/5/19 下午 06:00;0.00554451455855616
27001;2000/5/19 下午 06:01;0.00573208521853228
27002;2000/5/19 下午 06:02;0.0054298101366807
27003;2000/5/19 下午 06:03;0.00594048144657027
27004;2000/5/19 下午 06:04;0.0353071334623189
27005;2000/5/19 下午 06:05;0.027917872851395
27006;2000/5/19 下午 06:06;0.0313673780379145
27007;2000/5/19 下午 06:07;0.0384772990226955
27008;2000/5/19 下午 06:08;0.0338897081570465
27009;2000/5/19 下午 06:09;0.0330352253668873
27010;2000/5/19 下午 06:10;0.0330170758418556
27011;2000/5/19 下午 06:11;0.0319025297070732
27012;2000/5/19 下午 06:12;0.0339450523190131
27013;2000/5/19 下午 06:13;0.0381018572972012
27014;2000/5/19 下午 06:14;0.0376138457112102
27015;2000/5/19 下午 06:15;0.0317144506296752
27016;2000/5/19 下午 06:16;0.0336294850495236
27017;2000/5/19 下午 06:17;0.0332850368108369
27018;2000/5/19 下午 06:18;0.029004901052071
27019;2000/5/19 下午 06:19;0.0308133893571939
27020;2000/5/19 下午 06:20;0.0312293374911956
27021;2000/5/19 下午 06:21;0.0374623526360066
27022;2000/5/19 下午 06:22;0.0394905580418585
27023;2000/5/19 下午 06:23;0.0358717485985196
27024;2000/5/19 下午 06:24;0.0335624567000578
27025;2000/5/19 下午 06:25;0.0405263008905444
27026;2000/5/19 下午 06:26;0.027505686873734
27027;2000/5/19 下午 06:27;0.0308367934317363
27028;2000/5/19 下午 06:28;0.0359797065923747
27029;2000/5/19 下午 06:29;0.0325952799969844
27030;2000/5/19 下午 06:30;0.0375901920560063
27031;2000/5/19 下午 06:31;0.0308486476389248
27032;2000/5/19 下午 06:32;0.036973271029516
27033;2000/5/19 下午 06:33;0.0268408758541377
27034;2000/5/19 下午 06:34;0.0361138273336326
27035;2000/5/19 下午 06:35;0.0348830632784843
27036;2000/5/19 下午 06:36;0.0372560138309694
27037;2000/5/19 下午 06:37;0.0347067244982234
27038;2000/5/19 下午 06:38;0.0344958071500432
27039;2000/5/19 下午 06:39;0.0375199838489847
27040;2000/5/19 下午 06:40;0.0312484108833636
27041;2000/5/19 下午 06:41;0.0357079682941643
27042;2000/5/19 下午 06:42;0.0312437655030948
27043;2000/5/19 下午 06:43;0.0371767545478477
27044;2000/5/19 下午 06:44;0.03143867201849
27045;2000/5/19 下午 06:45;0.0357243012371548
27046;2000/5/19 下午 06:46;0.0345568793921481
27047;2000/5/19 下午 06:47;0.0329931328567189
27048;2000/5/19 下午 06:48;0.0323881910170845
27049;2000/5/19 下午 06:49;0.0400553170240564
27050;2000/5/19 下午 06:50;0.0404877775908145
27051;2000/5/19 下午 06:51;0.0301897794764405
27052;2000/5/19 下午 06:52;0.0342005464886136
27053;2000/5/19 下午 06:53;0.0372075289935083
27054;2000/5/19 下午 06:54;0.00241697113714321
27055;2000/5/19 下午 06:55;0.00250071017500334
27056;2000/5/19 下午 06:56;0.00290892841137314
27057;2000/5/19 下午 06:57;0.00254113059573547
27058;2000/5/19 下午 06:58;0.00253519335071883
27059;2000/5/19 下午 06:59;0.00811168371209153
27060;2000/5/19 下午 07:00;0.0113517404988833
27061;2000/5/19 下午 07:01;0.0114432581444886
27062;2000/5/19 下午 07:02;0.0127774854991399
27063;2000/5/19 下午 07:03;0.0131401038990481
27064;2000/5/19 下午 07:04;0.0126597473534818
27065;2000/5/19 下午 07:05;0.0120084089937037
27066;2000/5/19 下午 07:06;0.0128754158491492
27067;2000/5/19 下午 07:07;0.0118544738241351
27068;2000/5/19 下午 07:08;0.0114862344604673
27069;2000/5/19 下午 07:09;0.00494047328800952
27070;2000/5/19 下午 07:10;0.0070966577613766
27071;2000/5/19 下午 07:11;0.00758483062316157
27072;2000/5/19 下午 07:12;0.00723270631213819
27073;2000/5/19 下午 07:13;0.00779025821450578
27074;2000/5/19 下午 07:14;0.00809557439613534
27075;2000/5/19 下午 07:15;0.0051165966116798
27076;2000/5/19 下午 07:16;0.00531022642526795
27077;2000/5/19 下午 07:17;0.00500353299556558
27078;2000/5/19 下午 07:18;0.00514112914584977
27079;2000/5/19 下午 07:19;0.00497448515891509
27080;2000/5/19 下午 07:20;0.021880462158971
27081;2000/5/19 下午 07:21;0.0214611424070075
27082;2000/5/19 下午 07:22;0.0231738967671413
27083;2000/5/19 下午 07:23;0.022590270677038
27084;2000/5/19 下午 07:24;0.0208537451124328
27085;2000/5/19 下午 07:25;0.0241021818400556
27086;2000/5/19 下午 07:26;0.0204208263034666
27087;2000/5/19 下午 07:27;0.0218850916631024
27088;2000/5/19 下午 07:28;0.0229983372588091
27089;2000/5/19 下午 07:29;0.0212748276299604
27090;2000/5/19 下午 07:30;0.0224686639336316
27091;2000/5/19 下午 07:31;0.0223479511151572
27092;2000/5/19 下午 07:32;0.0222634239063155
27093;2000/5/19 下午 07:33;0.021114024752649
27094;2000/5/19 下午 07:34;0.0213476097595954
27095;2000/5/19 下午 07:35;0.0237117139771688
27096;2000/5/19 下午 07:36;0.0212665275749086
27097;2000/5/19 下午 07:37;0.0208402168742562
27098;2000/5/19 下午 07:38;0.0231133238881257
27099;2000/5/19 下午 07:39;0.0232825502942204
27100;2000/5/19 下午 07:40;0.0224290148604001
27101;2000/5/19 下午 07:41;0.0248301054037586
27102;2000/5/19 下午 07:42;0.022960074494169
27103;2000/5/19 下午 07:43;0.0223939568657736
27104;2000/5/19 下午 07:44;0.0242821028244384
27105;2000/5/19 下午 07:45;0.0232870631346933
27106;2000/5/19 下午 07:46;0.0230933203505841
27107;2000/5/19 下午 07:47;0.0233484109656605
27108;2000/5/19 下午 07:48;0.0238084119345873
27109;2000/5/19 下午 07:49;0.0251531621496734
27110;2000/5/19 下午 07:50;0.0260946692540849
27111;2000/5/19 下午 07:51;0.0240467519173123
27112;2000/5/19 下午 07:52;0.0247999051646226
27113;2000/5/19 下午 07:53;0.0240289526140374
27114;2000/5/19 下午 07:54;0.0216243959855372
27115;2000/5/19 下午 07:55;0.0244026750745307
27116;2000/5/19 下午 07:56;0.0240651527450841
27117;2000/5/19 下午 07:57;0.0189981874831217
27118;2000/5/19 下午 07:58;0.018346466345614
27119;2000/5/19 下午 07:59;0.0202243754605591
27120;2000/5/19 下午 08:00;0.0197090288177234
27121;2000/5/19 下午 08:01;0.0204606566686578
27122;2000/5/19 下午 08:02;0.0202805055797664
27123;2000/5/19 下午 08:03;0.0195693455133035
27124;2000/5/19 下午 08:04;0.0219513478793157
27125;2000/5/19 下午 08:05;0.0196852148812849
27126;2000/5/19 下午 08:06;0.0189615771258822
27127;2000/5/19 下午 08:07;0.0183776159252186
27128;2000/5/19 下午 08:08;0.0194918987769435
27129;2000/5/19 下午 08:09;0.0175825545550697
27130;2000/5/19 下午 08:10;0.0178057151673026
27131;2000/5/19 下午 08:11;0.0176321469765046
27132;2000/5/19 下午 08:12;0.019686557677905
27133;2000/5/19 下午 08:13;0.0208042250286965
27134;2000/5/19 下午 08:14;0.0176647199659979
27135;2000/5/19 下午 08:15;0.0179558183253177
27136;2000/5/19 下午 08:16;0.0214983878463397
27137;2000/5/19 下午 08:17;0.0183789951745682
27138;2000/5/19 下午 08:18;0.0192160164567591
27139;2000/5/19 下午 08:19;0.00262097772371104
27140;2000/5/19 下午 08:20;0.00281740724859916
27141;2000/5/19 下午 08:21;0.0031167552420893
27142;2000/5/19 下午 08:22;0.00268088958304606
27143;2000/5/19 下午 08:23;0.00281091388514688
27144;2000/5/19 下午 08:24;0.00265971144591553
27145;2000/5/19 下午 08:25;0.00310790003218401
27146;2000/5/19 下午 08:26;0.00263467599257228
27147;2000/5/19 下午 08:27;0.00298298611816652
27148;2000/5/19 下午 08:28;0.00274181726136331
27149;2000/5/19 下午 08:29;0.00277641711557535
27150;2000/5/19 下午 08:30;0.00269986491257236
27151;2000/5/19 下午 08:31;0.00307184135679669
27152;2000/5/19 下午 08:32;0.00284006404581755
27153;2000/5/19 下午 08:33;0.000772427321898537
27154;2000/5/19 下午 08:34;0.000740405247673288
27155;2000/5/19 下午 08:35;0.000746431940867828
27156;2000/5/19 下午 08:36;0.000747448076252397
27157;2000/5/19 下午 08:37;0.000734448895810741
27158;2000/5/19 下午 08:38;0.000753003732686029
27159;2000/5/19 下午 08:39;0.000764478373092757
27160;2000/5/19 下午 08:40;0.000751036653188066
27161;2000/5/19 下午 08:41;0.00073904204495803
27162;2000/5/19 下午 08:42;0.000751774077765756
27163;2000/5/19 下午 08:43;0.00073506997607422
27164;2000/5/19 下午 08:44;0.000738542273092735
27165;2000/5/19 下午 08:45;0.000779530013068816
27166;2000/5/19 下午 08:46;0.000736780951702624
27167;2000/5/19 下午 08:47;0.00073767604573456
27168;2000/5/19 下午 08:48;0.000786849260491915
27169;2000/5/19 下午 08:49;0.000737095818003377
27170;2000/5/19 下午 08:50;0.000759562267026933
27171;2000/5/19 下午 08:51;0.000731352594772926
27172;2000/5/19 下午 08:52;0.000716881841259744
27173;2000/5/19 下午 08:53;0.000769870624165144
27174;2000/5/19 下午 08:54;0.000696400560644938
27175;2000/5/19 下午 08:55;0.000760537683301802
27176;2000/5/19 下午 08:56;0.000764549226269879
27177;2000/5/19 下午 08:57;0.000754968173911301
27178;2000/5/19 下午 08:58;0.00079243124651142
27179;2000/5/19 下午 08:59;0.000790763476046756
27180;2000/5/19 下午 09:00;0.000745956169837526
27181;2000/5/19 下午 09:01;0.000755430803244232
27182;2000/5/19 下午 09:02;0.000741081671565645
27183;2000/5/19 下午 09:03;0.000799896284425276
27184;2000/5/19 下午 09:04;0.00324851156995526
27185;2000/5/19 下午 09:05;0.00325470951757842
27186;2000/5/19 下午 09:06;0.00326079689023791
27187;2000/5/19 下午 09:07;0.00321538971393258
27188;2000/5/19 下午 09:08;0.00324562633845112
27189;2000/5/19 下午 09:09;0.00323998318533592
27190;2000/5/19 下午 09:10;0.00323666691791678
27191;2000/5/19 下午 09:11;0.00327522036375164
27192;2000/5/19 下午 09:12;0.00321450131088545
27193;2000/5/19 下午 09:13;0.0032617906832911
27194;2000/5/19 下午 09:14;0.00326127099144891
27195;2000/5/19 下午 09:15;0.00327791849948507
27196;2000/5/19 下午 09:16;0.003265648925879
27197;2000/5/19 下午 09:17;0.00325371998777374
27198;2000/5/19 下午 09:18;0.0032664133385654
27199;2000/5/19 下午 09:19;0.00321194578594764
27200;2000/5/19 下午 09:20;0.00330514238720991
27201;2000/5/19 下午 09:21;0.00323526335646558
27202;2000/5/19 下午 09:22;0.00322854785773634
27203;2000/5/19 下午 09:23;0.00323245529616974
27204;2000/5/19 下午 09:24;0.00326329729849042
27205;2000/5/19 下午 09:25;0.00327550145315707
27206;2000/5/19 下午 09:26;0.00324992883386311
27207;2000/5/19 下午 09:27;0.00327606738045007
27208;2000/5/19 下午 09:28;0.00323955268038882
27209;2000/5/19 下午 09:29;0.00326748257491121
27210;2000/5/19 下午 09:30;0.00321702961584646
27211;2000/5/19 下午 09:31;0.00357940327087065
27212;2000/5/19 下午 09:32;0.00733464628750004
27213;2000/5/19 下午 09:33;0.0059396794970736
27214;2000/5/19 下午 09:34;0.00553630334931104
27215;2000/5/19 下午 09:35;0.00438684945399523
27216;2000/5/19 下午 09:36;0.00472900998675498
27217;2000/5/19 下午 09:37;0.00592561617737299
27218;2000/5/19 下午 09:38;0.00339090163124312
27219;2000/5/19 下午 09:39;0.00583554317753944
27220;2000/5/19 下午 09:40;0.00319269095120676
27221;2000/5/19 下午 09:41;0.00578013564267878
27222;2000/5/19 下午 09:42;0.000479842437633775
27223;2000/5/19 下午 09:43;0.00991788702345611
27224;2000/5/19 下午 09:44;0.00602711732699187
27225;2000/5/19 下午 09:45;0.00399458312951823
27226;2000/5/19 下午 09:46;0.00705379181620871
27227;2000/5/19 下午 09:47;0.00688240268774727
27228;2000/5/19 下午 09:48;0.00529243192644408
27229;2000/5/19 下午 09:49;0.00448781645867687
27230;2000/5/19 下午 09:50;0.00547468398381224
27231;2000/5/19 下午 09:51;0.00861315413009922
27232;2000/5/19 下午 09:52;0.00526730114401854
27233;2000/5/19 下午 09:53;0.00277831861454068
27234;2000/5/19 下午 09:54;0.00519353349045101
27235;2000/5/19 下午 09:55;0.00396358704231566
27236;2000/5/19 下午 09:56;0.00380023875915219
27237;2000/5/19 下午 09:57;0.00601871172004188
27238;2000/5/19 下午 09:58;0.0070948023442459
27239;2000/5/19 下午 09:59;0.00457310723709928
27240;2000/5/19 下午 10:00;0.00618240438306797
27241;2000/5/19 下午 10:01;0.00618614950857333
27242;2000/5/19 下午 10:02;0.0052641674980276
27243;2000/5/19 下午 10:03;0.00285309858511845
27244;2000/5/19 下午 10:04;0.00540432959252864
27245;2000/5/19 下午 10:05;0.00577100897761043
27246;2000/5/19 下午 10:06;0.00293065408750736
27247;2000/5/19 下午 10:07;0.00863713119377712
27248;2000/5/19 下午 10:08;0.00472967648654009
27249;2000/5/19 下午 10:09;0.00575112022574556
27250;2000/5/19 下午 10:10;0.00593982549061614
27251;2000/5/19 下午 10:11;0.00862371954067353
27252;2000/5/19 下午 10:12;0.00416117380849402
27253;2000/5/19 下午 10:13;0.00528175176871724
27254;2000/5/19 下午 10:14;0.00497478513749922
27255;2000/5/19 下午 10:15;0.00483419359966327
27256;2000/5/19 下午 10:16;0.00888044383751713
27257;2000/5/19 下午 10:17;0.00454993410225559
27258;2000/5/19 下午 10:18;0.00573196638189301
27259;2000/5/19 下午 10:19;0.00651797590514319
27260;2000/5/19 下午 10:20;0.00434391131425781
27261;2000/5/19 下午 10:21;0.00498297335999255
27262;2000/5/19 下午 10:22;0.00544849776434507
27263;2000/5/19 下午 10:23;0.0049650070809316
27264;2000/5/19 下午 10:24;0.00746968557041859
27265;2000/5/19 下午 10:25;0.00767283925393939
27266;2000/5/19 下午 10:26;0.00564301935685074
27267;2000/5/19 下午 10:27;0.00878790367769814
27268;2000/5/19 下午 10:28;0.00609563917795497
27269;2000/5/19 下午 10:29;0.00485058874324432
27270;2000/5/19 下午 10:30;0.00640915071889769
27271;2000/5/19 下午 10:31;0.00511444486236297
27272;2000/5/19 下午 10:32;0.00590526972348107
27273;2000/5/19 下午 10:33;0.0065586727077924
27274;2000/5/19 下午 10:34;0.00522171688371396
27275;2000/5/19 下午 10:35;0.000775103467163396
27276;2000/5/19 下午 10:36;0.000758561359950854
27277;2000/5/19 下午 10:37;0.00073281456632246
27278;2000/5/19 下午 10:38;0.000773597280413888
27279;2000/5/19 下午 10:39;0.000765517033660326
27280;2000/5/19 下午 10:40;0.000730338730578715
27281;2000/5/19 下午 10:41;0.000754099356924376
27282;2000/5/19 下午 10:42;0.000784268632405891
27283;2000/5/19 下午 10:43;0.000761357121636151
27284;2000/5/19 下午 10:44;0.000757543479981089
27285;2000/5/19 下午 10:45;0.000772013318221555
27286;2000/5/19 下午 10:46;0.000725629813835369
27287;2000/5/19 下午 10:47;0.000758947810693042
27288;2000/5/19 下午 10:48;0.000749040435269994
27289;2000/5/19 下午 10:49;0.000761407257511299
27290;2000/5/19 下午 10:50;0.00079081071265396
27291;2000/5/19 下午 10:51;0.000751487509184821
27292;2000/5/19 下午 10:52;0.00078303723689374
27293;2000/5/19 下午 10:53;0.000743678923509013
27294;2000/5/19 下午 10:54;0.000760271428282899
27295;2000/5/19 下午 10:55;0.000724247707066334
27296;2000/5/19 下午 10:56;0.000722245268811645
27297;2000/5/19 下午 10:57;0.00071813905972151
27298;2000/5/19 下午 10:58;0.000727623758753893
27299;2000/5/19 下午 10:59;0.000725349736030007
27300;2000/5/19 下午 11:00;0.00075574390726521
27301;2000/5/19 下午 11:01;0.000722974679600372
27302;2000/5/19 下午 11:02;0.000788180486292335
27303;2000/5/19 下午 11:03;0.000754545371235089
27304;2000/5/19 下午 11:04;0.000758745723733872
27305;2000/5/19 下午 11:05;0.00073288397988762
27306;2000/5/19 下午 11:06;0.000762156245183397
27307;2000/5/19 下午 11:07;0.000769139010258252
27308;2000/5/19 下午 11:08;0.000740538865886244
27309;2000/5/19 下午 11:09;0.000732826215291613
27310;2000/5/19 下午 11:10;0.000725732104848431
27311;2000/5/19 下午 11:11;0.000747865558952406
27312;2000/5/19 下午 11:12;0.000759877125558075
27313;2000/5/19 下午 11:13;0.000775795471725777
27314;2000/5/19 下午 11:14;0.000759321932013464
27315;2000/5/19 下午 11:15;0.000767368657545434
27316;2000/5/19 下午 11:16;0.000768938440021318
27317;2000/5/19 下午 11:17;0.000765572343294099
27318;2000/5/19 下午 11:18;0.000734692227928776
27319;2000/5/19 下午 11:19;0.000726293064377589
27320;2000/5/19 下午 11:20;0.000733532850586386
27321;2000/5/19 下午 11:21;0.000777378426817841
27322;2000/5/19 下午 11:22;0.000747738237788159
27323;2000/5/19 下午 11:23;0.000742444506501693
27324;2000/5/19 下午 11:24;0.000759599564036581
27325;2000/5/19 下午 11:25;0.000742674168168569
27326;2000/5/19 下午 11:26;0.000702756047235346
27327;2000/5/19 下午 11:27;0.000759411600204847
27328;2000/5/19 下午 11:28;0.000743814303603555
27329;2000/5/19 下午 11:29;0.00074034207708831
27330;2000/5/19 下午 11:30;0.000752391396009834
27331;2000/5/19 下午 11:31;0.000730095182283399
27332;2000/5/19 下午 11:32;0.000738940282899604
27333;2000/5/19 下午 11:33;0.000760028805683193
27334;2000/5/19 下午 11:34;0.000733410008518478
27335;2000/5/19 下午 11:35;0.000765974480297157
27336;2000/5/19 下午 11:36;0.000713832990587508
27337;2000/5/19 下午 11:37;0.000725036680257473
27338;2000/5/19 下午 11:38;0.000799391222535561
27339;2000/5/19 下午 11:39;0.000725361311514157
27340;2000/5/19 下午 11:40;0.000756884295873032
27341;2000/5/19 下午 11:41;0.00072092203540568
27342;2000/5/19 下午 11:42;0.000750477900434655
27343;2000/5/19 下午 11:43;0.00074789549904532
27344;2000/5/19 下午 11:44;0.000743007248217767
27345;2000/5/19 下午 11:45;0.000758959544559819
27346;2000/5/19 下午 11:46;0.000782926573612551
27347;2000/5/19 下午 11:47;0.000765449931372179
27348;2000/5/19 下午 11:48;0.000715636680264001
27349;2000/5/19 下午 11:49;0.000726000837630307
27350;2000/5/19 下午 11:50;0.000755430984801349
27351;2000/5/19 下午 11:51;0.00078822972570755
27352;2000/5/19 下午 11:52;0.000760020578825461
27353;2000/5/19 下午 11:53;0.00075899792858884
27354;2000/5/19 下午 11:54;0.00077525785487854
27355;2000/5/19 下午 11:55;0.00074941341891225
27356;2000/5/19 下午 11:56;0.000744374602412969
27357;2000/5/19 下午 11:57;0.000724681167026325
27358;2000/5/19 下午 11:58;0.000761929806584627
27359;2000/5/19 下午 11:59;0.000781659464639547
27360;2000/5/20 上午 12:00;0.000719985853406426
27361;2000/5/20 上午 12:01;0.000739609605712518
27362;2000/5/20 上午 12:02;0.000714483155425336
27363;2000/5/20 上午 12:03;0.000735375992717013
27364;2000/5/20 上午 12:04;0.000738404714243225
27365;2000/5/20 上午 12:05;0.00264171853780658
27366;2000/5/20 上午 12:06;0.00322261574173439
27367;2000/5/20 上午 12:07;0.00277002261003195
27368;2000/5/20 上午 12:08;0.00312056531751479
27369;2000/5/20 上午 12:09;0.00260301122130827
27370;2000/5/20 上午 12:10;0.00258762576132274
27371;2000/5/20 上午 12:11;0.0026485863676017
27372;2000/5/20 上午 12:12;0.00290191065228204
27373;2000/5/20 上午 12:13;0.00302371856672713
27374;2000/5/20 上午 12:14;0.00260131731294153
27375;2000/5/20 上午 12:15;0.00290756147436913
27376;2000/5/20 上午 12:16;0.00245477058610782
27377;2000/5/20 上午 12:17;0.0025276122910046
27378;2000/5/20 上午 12:18;0.00286631740450834
27379;2000/5/20 上午 12:19;0.0028967632480354
27380;2000/5/20 上午 12:20;0.00262849693707755
27381;2000/5/20 上午 12:21;0.00273686267857664
27382;2000/5/20 上午 12:22;0.00257557363140881
27383;2000/5/20 上午 12:23;0.00278498342649371
27384;2000/5/20 上午 12:24;0.00279805965124996
27385;2000/5/20 上午 12:25;0.00273196947184303
27386;2000/5/20 上午 12:26;0.00246747810639526
27387;2000/5/20 上午 12:27;0.00229571092533492
27388;2000/5/20 上午 12:28;0.00283290830517489
27389;2000/5/20 上午 12:29;0.00311198237875277
27390;2000/5/20 上午 12:30;0.0026588680381761
27391;2000/5/20 上午 12:31;0.00260085037100535
27392;2000/5/20 上午 12:32;0.00295273484172692
27393;2000/5/20 上午 12:33;0.00270790280912658
27394;2000/5/20 上午 12:34;0.00249684553180924
27395;2000/5/20 上午 12:35;0.00263095426963689
27396;2000/5/20 上午 12:36;0.00282532135007749
27397;2000/5/20 上午 12:37;0.00268506711949174
27398;2000/5/20 上午 12:38;0.0028950641897095
27399;2000/5/20 上午 12:39;0.00276388999565287
27400;2000/5/20 上午 12:40;0.00287973724320273
27401;2000/5/20 上午 12:41;0.0030738747382688
27402;2000/5/20 上午 12:42;0.00263698768007903
27403;2000/5/20 上午 12:43;0.00259358714036922
27404;2000/5/20 上午 12:44;0.00271089056747147
27405;2000/5/20 上午 12:45;0.00289565406959892
27406;2000/5/20 上午 12:46;0.00304578720072785
27407;2000/5/20 上午 12:47;0.0026530852524259
27408;2000/5/20 上午 12:48;0.00273825110530139
27409;2000/5/20 上午 12:49;0.00251118955972526
27410;2000/5/20 上午 12:50;0.00291437527189393
27411;2000/5/20 上午 12:51;0.00290597830092578
27412;2000/5/20 上午 12:52;0.0029741563375261
27413;2000/5/20 上午 12:53;0.00284967393288399
27414;2000/5/20 上午 12:54;0.00262390642411689
27415;2000/5/20 上午 12:55;0.00299037694381034
27416;2000/5/20 上午 12:56;0.00254236738391545
27417;2000/5/20 上午 12:57;0.00273679099482758
27418;2000/5/20 上午 12:58;0.00269106625300669
27419;2000/5/20 上午 12:59;0.00282537477488243
27420;2000/5/20 上午 01:00;0.00276243735205238
27421;2000/5/20 上午 01:01;0.0027206908678773
27422;2000/5/20 上午 01:02;0.00288040338336605
27423;2000/5/20 上午 01:03;0.00270831534410316
27424;2000/5/20 上午 01:04;0.00257709234923606
27425;2000/5/20 上午 01:05;0.00262095141064942
27426;2000/5/20 上午 01:06;0.000748952964393768
27427;2000/5/20 上午 01:07;0.000753250435042794
27428;2000/5/20 上午 01:08;0.000750146700934715
27429;2000/5/20 上午 01:09;0.00077271583604975
27430;2000/5/20 上午 01:10;0.000743748173541419
27431;2000/5/20 上午 01:11;0.000732978520613745
27432;2000/5/20 上午 01:12;0.000791546641530926
27433;2000/5/20 上午 01:13;0.000776820273264616
27434;2000/5/20 上午 01:14;0.000788358419021804
27435;2000/5/20 上午 01:15;0.00074986054493525
27436;2000/5/20 上午 01:16;0.000757806436524372
27437;2000/5/20 上午 01:17;0.00073113596349673
27438;2000/5/20 上午 01:18;0.000733226609932637
27439;2000/5/20 上午 01:19;0.000730099802625876
27440;2000/5/20 上午 01:20;0.000734989413651526
27441;2000/5/20 上午 01:21;0.000732544634439309
27442;2000/5/20 上午 01:22;0.000789244530807355
27443;2000/5/20 上午 01:23;0.00073595918219317
27444;2000/5/20 上午 01:24;0.000715745986141813
27445;2000/5/20 上午 01:25;0.000767580179618086
27446;2000/5/20 上午 01:26;0.000774173277717481
27447;2000/5/20 上午 01:27;0.000719656630976641
27448;2000/5/20 上午 01:28;0.000795329048876036
27449;2000/5/20 上午 01:29;0.000731508529937765
27450;2000/5/20 上午 01:30;0.000722212953413491
27451;2000/5/20 上午 01:31;0.000745992213038536
27452;2000/5/20 上午 01:32;0.000729540234461854
27453;2000/5/20 上午 01:33;0.000776551327074129
27454;2000/5/20 上午 01:34;0.000761473239387419
27455;2000/5/20 上午 01:35;0.000705210030260618
27456;2000/5/20 上午 01:36;0.000781018563849185
27457;2000/5/20 上午 01:37;0.000739510353358515
27458;2000/5/20 上午 01:38;0.000727309288766766
27459;2000/5/20 上午 01:39;0.000771430951420486
27460;2000/5/20 上午 01:40;0.000741540220561348
27461;2000/5/20 上午 01:41;0.00072792408086906
27462;2000/5/20 上午 01:42;0.000729471997898742
27463;2000/5/20 上午 01:43;0.000747971858127351
27464;2000/5/20 上午 01:44;0.000764179950336398
27465;2000/5/20 上午 01:45;0.000738740538061918
27466;2000/5/20 上午 01:46;0.000799105930609874
27467;2000/5/20 上午 01:47;0.0007923545618412
27468;2000/5/20 上午 01:48;0.000724570735879293
27469;2000/5/20 上午 01:49;0.000758583678942339
27470;2000/5/20 上午 01:50;0.000728891530099505
27471;2000/5/20 上午 01:51;0.000733016527627414
27472;2000/5/20 上午 01:52;0.000742676872226396
27473;2000/5/20 上午 01:53;0.000742863790655401
27474;2000/5/20 上午 01:54;0.000739075408789234
27475;2000/5/20 上午 01:55;0.000751194232163077
27476;2000/5/20 上午 01:56;0.000807572354180529
27477;2000/5/20 上午 01:57;0.000729625423821277
27478;2000/5/20 上午 01:58;0.000738162213309236
27479;2000/5/20 上午 01:59;0.000765222694007789
27480;2000/5/20 上午 02:00;0.000775443715752645
27481;2000/5/20 上午 02:01;0.000732461745026829
27482;2000/5/20 上午 02:02;0.000753337365026827
27483;2000/5/20 上午 02:03;0.000753692348017956
27484;2000/5/20 上午 02:04;0.000785496334345303
27485;2000/5/20 上午 02:05;0.000795662234698291
27486;2000/5/20 上午 02:06;0.000766781208465192
27487;2000/5/20 上午 02:07;0.000744326047435291
27488;2000/5/20 上午 02:08;0.000758517513497406
27489;2000/5/20 上午 02:09;0.000744333355420978
27490;2000/5/20 上午 02:10;0.000709808021481387
27491;2000/5/20 上午 02:11;0.000750078047677861
27492;2000/5/20 上午 02:12;0.000761049021813212
27493;2000/5/20 上午 02:13;0.000779785919944238
27494;2000/5/20 上午 02:14;0.000800464084665492
27495;2000/5/20 上午 02:15;0.000733595346731572
27496;2000/5/20 上午 02:16;0.000757932438241702
27497;2000/5/20 上午 02:17;0.000767673185797347
27498;2000/5/20 上午 02:18;0.000758675170157628
27499;2000/5/20 上午 02:19;0.000736117401083352
27500;2000/5/20 上午 02:20;0.000750653756460568
27501;2000/5/20 上午 02:21;0.000751299155356034
27502;2000/5/20 上午 02:22;0.000739016371797123
27503;2000/5/20 上午 02:23;0.000737564441208698
27504;2000/5/20 上午 02:24;0.000778819146083428
27505;2000/5/20 上午 02:25;0.000785303463840104
27506;2000/5/20 上午 02:26;0.000795857207275446
27507;2000/5/20 上午 02:27;0.000762082333226113
