Electricity.Timestep;Time;Sum [kWh]
17582;2000/5/13 上午 05:02;0.000998405842337974
17583;2000/5/13 上午 05:03;0.00105530450453995
17584;2000/5/13 上午 05:04;0.00101592627154512
17585;2000/5/13 上午 05:05;0.0010575412608946
17586;2000/5/13 上午 05:06;0.00106240707750293
17587;2000/5/13 上午 05:07;0.00103637279975909
17588;2000/5/13 上午 05:08;0.00105515059485466
17589;2000/5/13 上午 05:09;0.00108037453379187
17590;2000/5/13 上午 05:10;0.00407669647310805
17591;2000/5/13 上午 05:11;-0.000700651372291952
17592;2000/5/13 上午 05:12;0.0061287797823217
17593;2000/5/13 上午 05:13;0.00309019120286829
17594;2000/5/13 上午 05:14;0.00206220969804882
17595;2000/5/13 上午 05:15;0.00344973735334548
17596;2000/5/13 上午 05:16;0.00315296782260729
17597;2000/5/13 上午 05:17;0.00551062113347673
17598;2000/5/13 上午 05:18;0.00137796793409198
17599;2000/5/13 上午 05:19;0.00410250873425488
17600;2000/5/13 上午 05:20;0.00416486197977394
17601;2000/5/13 上午 05:21;0.00660185524890136
17602;2000/5/13 上午 05:22;0.00724253112798208
17603;2000/5/13 上午 05:23;0.00352535462977999
17604;2000/5/13 上午 05:24;0.00630009853534447
17605;2000/5/13 上午 05:25;0.00525013964703267
17606;2000/5/13 上午 05:26;0.00730433082283151
17607;2000/5/13 上午 05:27;0.00915493345517446
17608;2000/5/13 上午 05:28;0.00501230267107709
17609;2000/5/13 上午 05:29;0.00439463715302727
17610;2000/5/13 上午 05:30;0.00470236118934877
17611;2000/5/13 上午 05:31;0.00681215148395785
17612;2000/5/13 上午 05:32;0.00488096124873032
17613;2000/5/13 上午 05:33;0.0030874721558061
17614;2000/5/13 上午 05:34;0.00287291515197159
17615;2000/5/13 上午 05:35;0.00709799634678183
17616;2000/5/13 上午 05:36;0.00382255420533032
17617;2000/5/13 上午 05:37;0.00284333446886739
17618;2000/5/13 上午 05:38;0.00482701146281079
17619;2000/5/13 上午 05:39;0.00482277916918701
17620;2000/5/13 上午 05:40;0.00695417351212498
17621;2000/5/13 上午 05:41;0.00746914718909619
17622;2000/5/13 上午 05:42;0.00565667052128777
17623;2000/5/13 上午 05:43;0.0052396711342639
17624;2000/5/13 上午 05:44;0.00485943128955142
17625;2000/5/13 上午 05:45;0.00363782341594523
17626;2000/5/13 上午 05:46;0.00395797583608525
17627;2000/5/13 上午 05:47;0.00281167097476021
17628;2000/5/13 上午 05:48;0.00429640314370421
17629;2000/5/13 上午 05:49;0.00510483631371931
17630;2000/5/13 上午 05:50;0.00878953801140679
17631;2000/5/13 上午 05:51;0.00162893273341891
17632;2000/5/13 上午 05:52;0.00182979242252226
17633;2000/5/13 上午 05:53;0.00187201849800902
17634;2000/5/13 上午 05:54;0.00187329177270165
17635;2000/5/13 上午 05:55;0.00185186640901885
17636;2000/5/13 上午 05:56;0.00193003716566048
17637;2000/5/13 上午 05:57;0.00153901446985077
17638;2000/5/13 上午 05:58;0.00179119794303275
17639;2000/5/13 上午 05:59;0.00196005311115007
17640;2000/5/13 上午 06:00;0.00180507131603377
17641;2000/5/13 上午 06:01;0.00188299169546854
17642;2000/5/13 上午 06:02;0.00197302719665823
17643;2000/5/13 上午 06:03;0.00189312879364404
17644;2000/5/13 上午 06:04;0.00181842381818106
17645;2000/5/13 上午 06:05;0.00177181348759309
17646;2000/5/13 上午 06:06;0.00179387179486437
17647;2000/5/13 上午 06:07;0.00186329756014725
17648;2000/5/13 上午 06:08;0.00175915919144246
17649;2000/5/13 上午 06:09;0.00178809016440921
17650;2000/5/13 上午 06:10;0.00171720366308939
17651;2000/5/13 上午 06:11;0.00190190521626889
17652;2000/5/13 上午 06:12;0.0576317461819601
17653;2000/5/13 上午 06:13;0.0592834362430101
17654;2000/5/13 上午 06:14;0.0590807923663444
17655;2000/5/13 上午 06:15;0.0604651826462289
17656;2000/5/13 上午 06:16;0.062729120293215
17657;2000/5/13 上午 06:17;0.0556817522341426
17658;2000/5/13 上午 06:18;0.0575546084847902
17659;2000/5/13 上午 06:19;0.0527582639656897
17660;2000/5/13 上午 06:20;0.0608455995103892
17661;2000/5/13 上午 06:21;0.0682880267386078
17662;2000/5/13 上午 06:22;0.056400180060697
17663;2000/5/13 上午 06:23;0.057281550448938
17664;2000/5/13 上午 06:24;0.0342229021486566
17665;2000/5/13 上午 06:25;0.0342908087230534
17666;2000/5/13 上午 06:26;0.03358609665033
17667;2000/5/13 上午 06:27;0.0235600553437696
17668;2000/5/13 上午 06:28;0.0320067586981752
17669;2000/5/13 上午 06:29;0.000932116011461738
17670;2000/5/13 上午 06:30;0.000882790109286461
17671;2000/5/13 上午 06:31;0.000930014948505132
17672;2000/5/13 上午 06:32;0.000925520048886349
17673;2000/5/13 上午 06:33;0.000932004821977987
17674;2000/5/13 上午 06:34;0.0010085116725762
17675;2000/5/13 上午 06:35;0.000923973490172365
17676;2000/5/13 上午 06:36;0.000956044211061884
17677;2000/5/13 上午 06:37;0.000879344514724047
17678;2000/5/13 上午 06:38;0.00097775586976761
17679;2000/5/13 上午 06:39;0.000893844603337794
17680;2000/5/13 上午 06:40;0.000905251994866215
17681;2000/5/13 上午 06:41;0.000908676241707088
17682;2000/5/13 上午 06:42;0.000861443995532332
17683;2000/5/13 上午 06:43;0.000824368362909398
17684;2000/5/13 上午 06:44;0.000951566118682094
17685;2000/5/13 上午 06:45;0.000950737923802092
17686;2000/5/13 上午 06:46;0.000909590659031166
17687;2000/5/13 上午 06:47;0.0315742462081723
17688;2000/5/13 上午 06:48;0.0247169468665747
17689;2000/5/13 上午 06:49;0.0304954660346401
17690;2000/5/13 上午 06:50;0.0341174345429603
17691;2000/5/13 上午 06:51;0.0291395092436387
17692;2000/5/13 上午 06:52;0.0307258998435837
17693;2000/5/13 上午 06:53;0.0331786735039721
17694;2000/5/13 上午 06:54;0.0254285104175153
17695;2000/5/13 上午 06:55;0.0260777754092623
17696;2000/5/13 上午 06:56;0.0283691719787097
17697;2000/5/13 上午 06:57;0.0302977623985447
17698;2000/5/13 上午 06:58;0.0282264449724042
17699;2000/5/13 上午 06:59;0.000961582860625998
17700;2000/5/13 上午 07:00;0.000918045426202789
17701;2000/5/13 上午 07:01;0.000981126107546016
17702;2000/5/13 上午 07:02;0.000976740416371232
17703;2000/5/13 上午 07:03;0.000929163419506143
17704;2000/5/13 上午 07:04;0.000861476928816929
17705;2000/5/13 上午 07:05;0.000972902720695206
17706;2000/5/13 上午 07:06;0.000909246243878625
17707;2000/5/13 上午 07:07;0.000913902280980824
17708;2000/5/13 上午 07:08;0.000954623873458722
17709;2000/5/13 上午 07:09;0.000896698106420398
17710;2000/5/13 上午 07:10;0.000856188918339191
17711;2000/5/13 上午 07:11;0.000903944759747781
17712;2000/5/13 上午 07:12;0.000942703147511326
17713;2000/5/13 上午 07:13;0.000882587302706884
17714;2000/5/13 上午 07:14;0.000861012428350406
17715;2000/5/13 上午 07:15;0.000972498681467157
17716;2000/5/13 上午 07:16;0.00094354465300411
17717;2000/5/13 上午 07:17;0.000922836044008841
17718;2000/5/13 上午 07:18;0.000914106722154957
17719;2000/5/13 上午 07:19;0.000970291975060606
17720;2000/5/13 上午 07:20;0.000909248012330122
17721;2000/5/13 上午 07:21;0.000965154223951402
17722;2000/5/13 上午 07:22;0.000962714466566439
17723;2000/5/13 上午 07:23;0.000714251191815719
17724;2000/5/13 上午 07:24;0.000689062903110786
17725;2000/5/13 上午 07:25;0.000743726399538551
17726;2000/5/13 上午 07:26;0.000656164485213734
17727;2000/5/13 上午 07:27;0.000701153494678893
17728;2000/5/13 上午 07:28;0.000709686427839531
17729;2000/5/13 上午 07:29;0.00245294968730871
17730;2000/5/13 上午 07:30;0.00236582672473958
17731;2000/5/13 上午 07:31;0.00225988620863217
17732;2000/5/13 上午 07:32;0.00235866458228953
17733;2000/5/13 上午 07:33;0.0028378080641596
17734;2000/5/13 上午 07:34;0.00266828738119787
17735;2000/5/13 上午 07:35;0.00262162252705485
17736;2000/5/13 上午 07:36;0.00259339874154007
17737;2000/5/13 上午 07:37;0.00262774617352645
17738;2000/5/13 上午 07:38;0.00268391837003173
17739;2000/5/13 上午 07:39;0.00240939958757563
17740;2000/5/13 上午 07:40;0.00256774555219796
17741;2000/5/13 上午 07:41;0.00209477950917268
17742;2000/5/13 上午 07:42;0.00238204655788659
17743;2000/5/13 上午 07:43;0.0024366567277792
17744;2000/5/13 上午 07:44;0.00224300698789342
17745;2000/5/13 上午 07:45;0.00270688000300859
17746;2000/5/13 上午 07:46;0.0022527210750962
17747;2000/5/13 上午 07:47;0.0024682994998542
17748;2000/5/13 上午 07:48;0.00252039510804599
17749;2000/5/13 上午 07:49;0.00241074698665245
17750;2000/5/13 上午 07:50;0.00263024520333812
17751;2000/5/13 上午 07:51;0.00243666296391819
17752;2000/5/13 上午 07:52;0.00226661143440402
17753;2000/5/13 上午 07:53;0.00258038071148328
17754;2000/5/13 上午 07:54;0.00242744789297973
17755;2000/5/13 上午 07:55;0.00256835047244278
17756;2000/5/13 上午 07:56;0.00269109651155323
17757;2000/5/13 上午 07:57;0.00248757466859206
17758;2000/5/13 上午 07:58;0.0027081637580995
17759;2000/5/13 上午 07:59;0.00262621801841347
17760;2000/5/13 上午 08:00;0.00245795576198498
17761;2000/5/13 上午 08:01;0.00255382335930084
17762;2000/5/13 上午 08:02;0.00236551674641414
17763;2000/5/13 上午 08:03;0.00263452884417106
17764;2000/5/13 上午 08:04;0.00245977452880516
17765;2000/5/13 上午 08:05;0.00257044506950644
17766;2000/5/13 上午 08:06;0.00253326974745017
17767;2000/5/13 上午 08:07;0.00268546335090146
17768;2000/5/13 上午 08:08;0.0024296335922783
17769;2000/5/13 上午 08:09;0.00243751533490116
17770;2000/5/13 上午 08:10;0.00235518675670703
17771;2000/5/13 上午 08:11;0.00268845384072563
17772;2000/5/13 上午 08:12;0.00240778507814969
17773;2000/5/13 上午 08:13;0.00256630259836336
17774;2000/5/13 上午 08:14;0.0026497661435931
17775;2000/5/13 上午 08:15;0.00245003819501241
17776;2000/5/13 上午 08:16;0.00251671798750387
17777;2000/5/13 上午 08:17;0.00263796432350819
17778;2000/5/13 上午 08:18;0.00256574282628752
17779;2000/5/13 上午 08:19;0.00230415164452353
17780;2000/5/13 上午 08:20;0.00244964664877292
17781;2000/5/13 上午 08:21;0.00226071836521496
17782;2000/5/13 上午 08:22;0.00230935695072986
17783;2000/5/13 上午 08:23;0.00257604858533219
17784;2000/5/13 上午 08:24;0.00259561285572204
17785;2000/5/13 上午 08:25;0.0023632370359247
17786;2000/5/13 上午 08:26;0.00252769876663187
17787;2000/5/13 上午 08:27;0.00240657424484687
17788;2000/5/13 上午 08:28;0.00259367216985783
17789;2000/5/13 上午 08:29;0.00245419042539379
17790;2000/5/13 上午 08:30;0.00252439278901566
17791;2000/5/13 上午 08:31;0.00263045685493648
17792;2000/5/13 上午 08:32;0.00258574182409934
17793;2000/5/13 上午 08:33;0.00246633620986904
17794;2000/5/13 上午 08:34;0.00241472836607417
17795;2000/5/13 上午 08:35;0.0023979917578168
17796;2000/5/13 上午 08:36;0.00226065385476194
17797;2000/5/13 上午 08:37;0.00242705713602466
17798;2000/5/13 上午 08:38;0.00235427713426782
17799;2000/5/13 上午 08:39;0.00245777815619168
17800;2000/5/13 上午 08:40;0.00252317784298701
17801;2000/5/13 上午 08:41;0.00233651301118914
17802;2000/5/13 上午 08:42;0.00236375538419567
17803;2000/5/13 上午 08:43;0.00244508057434002
17804;2000/5/13 上午 08:44;0.002310477142515
17805;2000/5/13 上午 08:45;0.00270667628157108
17806;2000/5/13 上午 08:46;0.0025395707233693
17807;2000/5/13 上午 08:47;0.00235908139898295
17808;2000/5/13 上午 08:48;0.00232400758807768
17809;2000/5/13 上午 08:49;0.00275845741471463
17810;2000/5/13 上午 08:50;0.00266949658377192
17811;2000/5/13 上午 08:51;0.00257099889101024
17812;2000/5/13 上午 08:52;0.00284513248790715
17813;2000/5/13 上午 08:53;0.00286227907138519
17814;2000/5/13 上午 08:54;0.00262827908577062
17815;2000/5/13 上午 08:55;0.00258824685820422
17816;2000/5/13 上午 08:56;0.00264852452176668
17817;2000/5/13 上午 08:57;0.00252448263090678
17818;2000/5/13 上午 08:58;0.00278443295234469
17819;2000/5/13 上午 08:59;0.0027406200180916
17820;2000/5/13 上午 09:00;0.00254977881447811
17821;2000/5/13 上午 09:01;0.002660858587649
17822;2000/5/13 上午 09:02;0.00276132125060967
17823;2000/5/13 上午 09:03;0.00283737541819564
17824;2000/5/13 上午 09:04;0.00303439647686835
17825;2000/5/13 上午 09:05;0.00274253660259352
17826;2000/5/13 上午 09:06;0.00239956700580707
17827;2000/5/13 上午 09:07;0.00279321562778288
17828;2000/5/13 上午 09:08;0.00260452255069683
17829;2000/5/13 上午 09:09;0.0024454858842591
17830;2000/5/13 上午 09:10;0.00242806793081291
17831;2000/5/13 上午 09:11;0.00272283584506964
17832;2000/5/13 上午 09:12;0.00267677166279056
17833;2000/5/13 上午 09:13;0.00275779842568127
17834;2000/5/13 上午 09:14;0.00279014384651797
17835;2000/5/13 上午 09:15;0.00257298710448211
17836;2000/5/13 上午 09:16;0.00271148441292745
17837;2000/5/13 上午 09:17;0.0025648589062889
17838;2000/5/13 上午 09:18;0.00268473770759681
17839;2000/5/13 上午 09:19;0.00265506029067578
17840;2000/5/13 上午 09:20;0.00273659786786549
17841;2000/5/13 上午 09:21;0.00243543623972406
17842;2000/5/13 上午 09:22;0.00253081164923077
17843;2000/5/13 上午 09:23;0.00261620655637649
17844;2000/5/13 上午 09:24;0.00272883971915972
17845;2000/5/13 上午 09:25;0.00255889621301307
17846;2000/5/13 上午 09:26;0.00250997299774421
17847;2000/5/13 上午 09:27;0.00257785317927443
17848;2000/5/13 上午 09:28;0.00278557362034213
17849;2000/5/13 上午 09:29;0.0026438178106117
17850;2000/5/13 上午 09:30;0.00261920127957077
17851;2000/5/13 上午 09:31;0.00287994182686633
17852;2000/5/13 上午 09:32;0.00254543224440795
17853;2000/5/13 上午 09:33;0.00251012333956726
17854;2000/5/13 上午 09:34;0.00259264673720322
17855;2000/5/13 上午 09:35;0.00290706755566401
17856;2000/5/13 上午 09:36;0.00263443401692282
17857;2000/5/13 上午 09:37;0.002660185697605
17858;2000/5/13 上午 09:38;0.00283005012058653
17859;2000/5/13 上午 09:39;0.00272064780617546
17860;2000/5/13 上午 09:40;0.00251659260489772
17861;2000/5/13 上午 09:41;0.00269175752119705
17862;2000/5/13 上午 09:42;0.00263302561485138
17863;2000/5/13 上午 09:43;0.00260486787223945
17864;2000/5/13 上午 09:44;0.00248111535644028
17865;2000/5/13 上午 09:45;0.00269628313936067
17866;2000/5/13 上午 09:46;0.00257598460681962
17867;2000/5/13 上午 09:47;0.00265605435730716
17868;2000/5/13 上午 09:48;0.00259455106590418
17869;2000/5/13 上午 09:49;0.00294731414556463
17870;2000/5/13 上午 09:50;0.00268900185513836
17871;2000/5/13 上午 09:51;0.00241471177532267
17872;2000/5/13 上午 09:52;0.00258414132827322
17873;2000/5/13 上午 09:53;0.00255468252085922
17874;2000/5/13 上午 09:54;0.00280186620531065
17875;2000/5/13 上午 09:55;0.00235420507650741
17876;2000/5/13 上午 09:56;0.00259190510634085
17877;2000/5/13 上午 09:57;0.00419738940046017
17878;2000/5/13 上午 09:58;0.00364714466843246
17879;2000/5/13 上午 09:59;0.0035130273239002
17880;2000/5/13 上午 10:00;0.00345816995643555
17881;2000/5/13 上午 10:01;0.00353275108065095
17882;2000/5/13 上午 10:02;0.00331982815826859
17883;2000/5/13 上午 10:03;0.00356862503160148
17884;2000/5/13 上午 10:04;0.0155693082908006
17885;2000/5/13 上午 10:05;0.0448502121199659
17886;2000/5/13 上午 10:06;0.0390174727291471
17887;2000/5/13 上午 10:07;0.0396503540107455
17888;2000/5/13 上午 10:08;0.0454613206092015
17889;2000/5/13 上午 10:09;0.0343050570655929
17890;2000/5/13 上午 10:10;0.0405382689733192
17891;2000/5/13 上午 10:11;0.0373830504538365
17892;2000/5/13 上午 10:12;0.0462580417185917
17893;2000/5/13 上午 10:13;0.0404809796458505
17894;2000/5/13 上午 10:14;0.0362391956700104
17895;2000/5/13 上午 10:15;0.0412704722887426
17896;2000/5/13 上午 10:16;0.0471718682669129
17897;2000/5/13 上午 10:17;0.0450884805154539
17898;2000/5/13 上午 10:18;0.0452388182646778
17899;2000/5/13 上午 10:19;0.0446823239332567
17900;2000/5/13 上午 10:20;0.0466472534111894
17901;2000/5/13 上午 10:21;0.0434527315132587
17902;2000/5/13 上午 10:22;0.0407116533268384
17903;2000/5/13 上午 10:23;0.0445814143275763
17904;2000/5/13 上午 10:24;0.0387880212319131
17905;2000/5/13 上午 10:25;0.0474286710576913
17906;2000/5/13 上午 10:26;0.0233957795889681
17907;2000/5/13 上午 10:27;0.0269954365663814
17908;2000/5/13 上午 10:28;0.00484697692220587
17909;2000/5/13 上午 10:29;0.00409595085572885
17910;2000/5/13 上午 10:30;0.0068713137707611
17911;2000/5/13 上午 10:31;0.0475173962595005
17912;2000/5/13 上午 10:32;0.0388123651626367
17913;2000/5/13 上午 10:33;0.0201852995425267
17914;2000/5/13 上午 10:34;0.00409687866401944
17915;2000/5/13 上午 10:35;0.00400367094370992
17916;2000/5/13 上午 10:36;0.00469200327135927
17917;2000/5/13 上午 10:37;0.00419406757043331
17918;2000/5/13 上午 10:38;0.00406935526673268
17919;2000/5/13 上午 10:39;0.00293494584952676
17920;2000/5/13 上午 10:40;0.00264764996085076
17921;2000/5/13 上午 10:41;0.00352838571055431
17922;2000/5/13 上午 10:42;0.00346345041916994
17923;2000/5/13 上午 10:43;0.00329523309275667
17924;2000/5/13 上午 10:44;0.00480307529365606
17925;2000/5/13 上午 10:45;0.00472394193657763
17926;2000/5/13 上午 10:46;0.00486494915136484
17927;2000/5/13 上午 10:47;0.00459976021481883
17928;2000/5/13 上午 10:48;0.00467664136427355
17929;2000/5/13 上午 10:49;0.00448091305345751
17930;2000/5/13 上午 10:50;0.00515551984489165
17931;2000/5/13 上午 10:51;0.00469622497870516
17932;2000/5/13 上午 10:52;0.00438830221823597
17933;2000/5/13 上午 10:53;0.0046902295719109
17934;2000/5/13 上午 10:54;0.00483155800961549
17935;2000/5/13 上午 10:55;0.00502585959365928
17936;2000/5/13 上午 10:56;0.00459144284674096
17937;2000/5/13 上午 10:57;0.00437006102205394
17938;2000/5/13 上午 10:58;0.00449256791904397
17939;2000/5/13 上午 10:59;0.00443683229270095
17940;2000/5/13 上午 11:00;0.00463477130196019
17941;2000/5/13 上午 11:01;0.00452762392133746
17942;2000/5/13 上午 11:02;0.00480867891324587
17943;2000/5/13 上午 11:03;0.00490314367485876
17944;2000/5/13 上午 11:04;0.0047003640869917
17945;2000/5/13 上午 11:05;0.00437826930876761
17946;2000/5/13 上午 11:06;0.00488508263245115
17947;2000/5/13 上午 11:07;0.00428497635160534
17948;2000/5/13 上午 11:08;0.00483206057706822
17949;2000/5/13 上午 11:09;0.00687421495113862
17950;2000/5/13 上午 11:10;0.00564543535209289
17951;2000/5/13 上午 11:11;0.00463550006198434
17952;2000/5/13 上午 11:12;0.00666799004283917
17953;2000/5/13 上午 11:13;0.00608181622026355
17954;2000/5/13 上午 11:14;0.00501905218583139
17955;2000/5/13 上午 11:15;0.00516686843631986
17956;2000/5/13 上午 11:16;0.00481085125794273
17957;2000/5/13 上午 11:17;0.00496931820777512
17958;2000/5/13 上午 11:18;0.00462547939703644
17959;2000/5/13 上午 11:19;0.00494900521957768
17960;2000/5/13 上午 11:20;0.00547529960405675
17961;2000/5/13 上午 11:21;0.00639231312093601
17962;2000/5/13 上午 11:22;0.00431750911351332
17963;2000/5/13 上午 11:23;0.00540152837494363
17964;2000/5/13 上午 11:24;0.00504563376061703
17965;2000/5/13 上午 11:25;0.00504463679394927
17966;2000/5/13 上午 11:26;0.00473081103938915
17967;2000/5/13 上午 11:27;0.00509530351552367
17968;2000/5/13 上午 11:28;0.00492662655653409
17969;2000/5/13 上午 11:29;0.00513464493965044
17970;2000/5/13 上午 11:30;0.00477152520427459
17971;2000/5/13 上午 11:31;0.00514319992356506
17972;2000/5/13 上午 11:32;0.00674152406506128
17973;2000/5/13 上午 11:33;0.00525705123272015
17974;2000/5/13 上午 11:34;0.00433692179079308
17975;2000/5/13 上午 11:35;0.00534167076772855
17976;2000/5/13 上午 11:36;0.00490270492568634
17977;2000/5/13 上午 11:37;0.00517407384546318
17978;2000/5/13 上午 11:38;0.00441119393469034
17979;2000/5/13 上午 11:39;0.00492352912307978
17980;2000/5/13 上午 11:40;0.00518593871387035
17981;2000/5/13 上午 11:41;0.0045721269472912
17982;2000/5/13 上午 11:42;0.00448690271131265
17983;2000/5/13 上午 11:43;0.00454174812410919
17984;2000/5/13 上午 11:44;0.00470756394260895
17985;2000/5/13 上午 11:45;0.0052809475370112
17986;2000/5/13 上午 11:46;0.00655320343998673
17987;2000/5/13 上午 11:47;0.0033597163101853
17988;2000/5/13 上午 11:48;0.00507981341653307
17989;2000/5/13 上午 11:49;0.00304160308056308
17990;2000/5/13 上午 11:50;0.0011606378135048
17991;2000/5/13 上午 11:51;0.00123816590407127
17992;2000/5/13 上午 11:52;0.000671271334837068
17993;2000/5/13 上午 11:53;0.000689756839829289
17994;2000/5/13 上午 11:54;0.000686560664380425
17995;2000/5/13 上午 11:55;0.000670319808055865
17996;2000/5/13 上午 11:56;0.000690374746135384
17997;2000/5/13 上午 11:57;0.000695046169912983
17998;2000/5/13 上午 11:58;0.000652979238125247
17999;2000/5/13 上午 11:59;0.000703063451745126
18000;2000/5/13 下午 12:00;0.000738022033061138
18001;2000/5/13 下午 12:01;0.00072625170847369
18002;2000/5/13 下午 12:02;0.000697233839339087
18003;2000/5/13 下午 12:03;0.00066045800591565
18004;2000/5/13 下午 12:04;0.000668300108318183
18005;2000/5/13 下午 12:05;0.000706692035745631
18006;2000/5/13 下午 12:06;0.000701975235508285
18007;2000/5/13 下午 12:07;0.000678954024250904
18008;2000/5/13 下午 12:08;0.000683840921527593
18009;2000/5/13 下午 12:09;0.000680977011888472
18010;2000/5/13 下午 12:10;0.000686864159527114
18011;2000/5/13 下午 12:11;0.000665796581682138
18012;2000/5/13 下午 12:12;0.000686280333926269
18013;2000/5/13 下午 12:13;0.000654067439989042
18014;2000/5/13 下午 12:14;0.000723208795648029
18015;2000/5/13 下午 12:15;0.000660903882279533
18016;2000/5/13 下午 12:16;0.000718376109852997
18017;2000/5/13 下午 12:17;0.000716445279376816
18018;2000/5/13 下午 12:18;0.000674685349869156
18019;2000/5/13 下午 12:19;0.000665480139279939
18020;2000/5/13 下午 12:20;0.000681101450131864
18021;2000/5/13 下午 12:21;0.000657061388102254
18022;2000/5/13 下午 12:22;0.000683522168553553
18023;2000/5/13 下午 12:23;0.000760325933006008
18024;2000/5/13 下午 12:24;0.000684325838685157
18025;2000/5/13 下午 12:25;0.000703604345286507
18026;2000/5/13 下午 12:26;0.00075517268647652
18027;2000/5/13 下午 12:27;0.000607318363956777
18028;2000/5/13 下午 12:28;0.000705412589910538
18029;2000/5/13 下午 12:29;0.000734980358414562
18030;2000/5/13 下午 12:30;0.00070018270002305
18031;2000/5/13 下午 12:31;0.000705048708795857
18032;2000/5/13 下午 12:32;0.000641390834978086
18033;2000/5/13 下午 12:33;0.000678339630784072
18034;2000/5/13 下午 12:34;0.000689823624750149
18035;2000/5/13 下午 12:35;0.000707707208147173
18036;2000/5/13 下午 12:36;0.000692868649883367
18037;2000/5/13 下午 12:37;0.000694305065675535
18038;2000/5/13 下午 12:38;0.000664782954173594
18039;2000/5/13 下午 12:39;0.00067139111011486
18040;2000/5/13 下午 12:40;0.000701010657213639
18041;2000/5/13 下午 12:41;0.000705839651406746
18042;2000/5/13 下午 12:42;0.000673735863059872
18043;2000/5/13 下午 12:43;0.000675354683843951
18044;2000/5/13 下午 12:44;0.000685030487769274
18045;2000/5/13 下午 12:45;0.000700303428179832
18046;2000/5/13 下午 12:46;0.000692094459159136
18047;2000/5/13 下午 12:47;0.000717758566964776
18048;2000/5/13 下午 12:48;0.000705494555104643
18049;2000/5/13 下午 12:49;0.00068753444822563
18050;2000/5/13 下午 12:50;0.000706174472297486
18051;2000/5/13 下午 12:51;0.000719829360601135
18052;2000/5/13 下午 12:52;0.000706592373727559
18053;2000/5/13 下午 12:53;0.000729220398209249
18054;2000/5/13 下午 12:54;0.000675815416552516
18055;2000/5/13 下午 12:55;0.00070238564475461
18056;2000/5/13 下午 12:56;0.000650161936138846
18057;2000/5/13 下午 12:57;0.000652474870743479
18058;2000/5/13 下午 12:58;0.000740904136378876
18059;2000/5/13 下午 12:59;0.000681378166419357
18060;2000/5/13 下午 01:00;0.000678480712915002
18061;2000/5/13 下午 01:01;0.000686999131543518
18062;2000/5/13 下午 01:02;0.000718629329216701
18063;2000/5/13 下午 01:03;0.000706567283777596
18064;2000/5/13 下午 01:04;0.000685087348378596
18065;2000/5/13 下午 01:05;0.000684201043643917
18066;2000/5/13 下午 01:06;0.000700622659510765
18067;2000/5/13 下午 01:07;0.000676686648570524
18068;2000/5/13 下午 01:08;0.000682765704935962
18069;2000/5/13 下午 01:09;0.000708747128898643
18070;2000/5/13 下午 01:10;0.000715008431012371
18071;2000/5/13 下午 01:11;0.0414300319606399
18072;2000/5/13 下午 01:12;0.0408874998771092
18073;2000/5/13 下午 01:13;0.0392590380494983
18074;2000/5/13 下午 01:14;0.000681334292389704
18075;2000/5/13 下午 01:15;0.000694237888516892
18076;2000/5/13 下午 01:16;0.000649447193437966
18077;2000/5/13 下午 01:17;0.000713859672635152
18078;2000/5/13 下午 01:18;0.000740358961025849
18079;2000/5/13 下午 01:19;0.000710555759434217
18080;2000/5/13 下午 01:20;0.000739530349568473
18081;2000/5/13 下午 01:21;0.000701597839643456
18082;2000/5/13 下午 01:22;0.000707333516015192
18083;2000/5/13 下午 01:23;0.000717082200430042
18084;2000/5/13 下午 01:24;0.00222864298838153
18085;2000/5/13 下午 01:25;0.0020573028197356
18086;2000/5/13 下午 01:26;0.00223675768139754
18087;2000/5/13 下午 01:27;0.00203899171072748
18088;2000/5/13 下午 01:28;0.00217255250264276
18089;2000/5/13 下午 01:29;0.00200501443947856
18090;2000/5/13 下午 01:30;0.00205606717967195
18091;2000/5/13 下午 01:31;0.00208250139587055
18092;2000/5/13 下午 01:32;0.0020654076502558
18093;2000/5/13 下午 01:33;0.00182916571308646
18094;2000/5/13 下午 01:34;0.00186067560200908
18095;2000/5/13 下午 01:35;0.00190565687580171
18096;2000/5/13 下午 01:36;0.00234158852634709
18097;2000/5/13 下午 01:37;0.00225534348632573
18098;2000/5/13 下午 01:38;0.00229591600491039
18099;2000/5/13 下午 01:39;0.00220796919054073
18100;2000/5/13 下午 01:40;0.00225783801418607
18101;2000/5/13 下午 01:41;0.00197988327828945
18102;2000/5/13 下午 01:42;0.00196593233982245
18103;2000/5/13 下午 01:43;0.00187516244409584
18104;2000/5/13 下午 01:44;0.00212388064485555
18105;2000/5/13 下午 01:45;0.00195685884108818
18106;2000/5/13 下午 01:46;0.00175874524261048
18107;2000/5/13 下午 01:47;0.00198818828518127
18108;2000/5/13 下午 01:48;0.00208875343812038
18109;2000/5/13 下午 01:49;0.00226749748577987
18110;2000/5/13 下午 01:50;0.00220658453000764
18111;2000/5/13 下午 01:51;0.00204219275261252
18112;2000/5/13 下午 01:52;0.00210030486016494
18113;2000/5/13 下午 01:53;0.00184022355330669
18114;2000/5/13 下午 01:54;0.00222892759308579
18115;2000/5/13 下午 01:55;0.00201334497964548
18116;2000/5/13 下午 01:56;0.0019490008582471
18117;2000/5/13 下午 01:57;0.00202982923653042
18118;2000/5/13 下午 01:58;0.00204013697217318
