Electricity.Timestep;Time;Sum [kWh]
15894;2000/5/12 上午 12:54;0.000831813230268303
15895;2000/5/12 上午 12:55;0.00082248585766305
15896;2000/5/12 上午 12:56;0.000796370124365833
15897;2000/5/12 上午 12:57;0.000784130080740823
15898;2000/5/12 上午 12:58;0.000810228809565195
15899;2000/5/12 上午 12:59;0.000852507715496024
15900;2000/5/12 上午 01:00;0.00083146418687978
15901;2000/5/12 上午 01:01;0.000789506101472632
15902;2000/5/12 上午 01:02;0.000768386667939926
15903;2000/5/12 上午 01:03;0.000801736098375859
15904;2000/5/12 上午 01:04;0.000822247673063856
15905;2000/5/12 上午 01:05;0.000799814249819496
15906;2000/5/12 上午 01:06;0.000822625170275878
15907;2000/5/12 上午 01:07;0.00221126386904554
15908;2000/5/12 上午 01:08;0.0020882712985753
15909;2000/5/12 上午 01:09;0.00201436616722817
15910;2000/5/12 上午 01:10;0.00205587995079086
15911;2000/5/12 上午 01:11;0.0020245557223466
15912;2000/5/12 上午 01:12;0.00213240021245011
15913;2000/5/12 上午 01:13;0.00205472816549189
15914;2000/5/12 上午 01:14;0.00116451471609671
15915;2000/5/12 上午 01:15;0.000784847474163342
15916;2000/5/12 上午 01:16;0.000820024037889397
15917;2000/5/12 上午 01:17;0.000800860186441436
15918;2000/5/12 上午 01:18;0.000866229439515827
15919;2000/5/12 上午 01:19;0.000834031673651196
15920;2000/5/12 上午 01:20;0.000798989063090901
15921;2000/5/12 上午 01:21;0.000802757203177166
15922;2000/5/12 上午 01:22;0.00081725859136032
15923;2000/5/12 上午 01:23;0.000825410238056354
15924;2000/5/12 上午 01:24;0.000784747690693778
15925;2000/5/12 上午 01:25;0.000779308755378509
15926;2000/5/12 上午 01:26;0.000837265882563804
15927;2000/5/12 上午 01:27;0.000804287304191211
15928;2000/5/12 上午 01:28;0.000799448054610163
15929;2000/5/12 上午 01:29;0.000868278554769006
15930;2000/5/12 上午 01:30;0.000831109816647496
15931;2000/5/12 上午 01:31;0.000787571135872103
15932;2000/5/12 上午 01:32;0.000762464040665851
15933;2000/5/12 上午 01:33;0.000806325831585317
15934;2000/5/12 上午 01:34;0.000790522558001288
15935;2000/5/12 上午 01:35;0.000748029986105186
15936;2000/5/12 上午 01:36;0.00080496306014929
15937;2000/5/12 上午 01:37;0.000923316062806407
15938;2000/5/12 上午 01:38;0.000804360538674796
15939;2000/5/12 上午 01:39;0.000835659248150508
15940;2000/5/12 上午 01:40;0.000821544147661012
15941;2000/5/12 上午 01:41;0.000772712384724869
15942;2000/5/12 上午 01:42;0.0008196900604518
15943;2000/5/12 上午 01:43;0.000801410027495179
15944;2000/5/12 上午 01:44;0.000805344495243672
15945;2000/5/12 上午 01:45;0.000751618558910224
15946;2000/5/12 上午 01:46;0.000793241883187732
15947;2000/5/12 上午 01:47;0.000848182503088982
15948;2000/5/12 上午 01:48;0.000809972842423055
15949;2000/5/12 上午 01:49;0.000846455155183287
15950;2000/5/12 上午 01:50;0.000772886581079164
15951;2000/5/12 上午 01:51;0.000800311796647502
15952;2000/5/12 上午 01:52;0.000815590228842773
15953;2000/5/12 上午 01:53;0.000795654005142521
15954;2000/5/12 上午 01:54;0.000873085007615166
15955;2000/5/12 上午 01:55;0.0007933152750264
15956;2000/5/12 上午 01:56;0.000804748380856386
15957;2000/5/12 上午 01:57;0.000817963567054876
15958;2000/5/12 上午 01:58;0.000846125708295264
15959;2000/5/12 上午 01:59;0.0008277289921295
15960;2000/5/12 上午 02:00;0.000810858986037946
15961;2000/5/12 上午 02:01;0.00222436552970622
15962;2000/5/12 上午 02:02;0.00213653466496508
15963;2000/5/12 上午 02:03;0.00207100488305688
15964;2000/5/12 上午 02:04;0.00202814887846229
15965;2000/5/12 上午 02:05;0.00206284545356926
15966;2000/5/12 上午 02:06;0.00207975088231758
15967;2000/5/12 上午 02:07;0.000800894842036164
15968;2000/5/12 上午 02:08;0.000800807453246053
15969;2000/5/12 上午 02:09;0.000860511638873203
15970;2000/5/12 上午 02:10;0.000787053756310247
15971;2000/5/12 上午 02:11;0.000782365286719533
15972;2000/5/12 上午 02:12;0.000775077127555302
15973;2000/5/12 上午 02:13;0.000836586326235025
15974;2000/5/12 上午 02:14;0.000774094727765212
15975;2000/5/12 上午 02:15;0.000840276450308303
15976;2000/5/12 上午 02:16;0.000751380737461574
15977;2000/5/12 上午 02:17;0.00078967517360931
15978;2000/5/12 上午 02:18;0.000807246464179748
15979;2000/5/12 上午 02:19;0.000798715343265803
15980;2000/5/12 上午 02:20;0.000832674300767466
15981;2000/5/12 上午 02:21;0.000859551203809623
15982;2000/5/12 上午 02:22;0.000839792270246805
15983;2000/5/12 上午 02:23;0.000832718417407607
15984;2000/5/12 上午 02:24;0.00079578349493025
15985;2000/5/12 上午 02:25;0.000813984069502785
15986;2000/5/12 上午 02:26;0.000888215075142686
15987;2000/5/12 上午 02:27;0.000795152277132498
15988;2000/5/12 上午 02:28;0.000731213760823964
15989;2000/5/12 上午 02:29;0.000790506014434283
15990;2000/5/12 上午 02:30;0.000800176357820555
15991;2000/5/12 上午 02:31;0.00080769083691994
15992;2000/5/12 上午 02:32;0.000801773260927727
15993;2000/5/12 上午 02:33;0.000820808862266076
15994;2000/5/12 上午 02:34;0.00083889960793538
15995;2000/5/12 上午 02:35;0.00081452801828388
15996;2000/5/12 上午 02:36;0.000793213475810094
15997;2000/5/12 上午 02:37;0.000804013316170604
15998;2000/5/12 上午 02:38;0.000812421398038193
15999;2000/5/12 上午 02:39;0.000822307552954071
16000;2000/5/12 上午 02:40;0.000782846169931019
16001;2000/5/12 上午 02:41;0.000804105532113783
16002;2000/5/12 上午 02:42;0.000829584264439521
16003;2000/5/12 上午 02:43;0.00083788919761126
16004;2000/5/12 上午 02:44;0.000850685067293349
16005;2000/5/12 上午 02:45;0.00082339110004046
16006;2000/5/12 上午 02:46;0.000789541796081319
16007;2000/5/12 上午 02:47;0.000779795724029053
16008;2000/5/12 上午 02:48;0.000826683037373861
16009;2000/5/12 上午 02:49;0.000776452672987483
16010;2000/5/12 上午 02:50;0.000830139908358962
16011;2000/5/12 上午 02:51;0.000809612696508317
16012;2000/5/12 上午 02:52;0.000860010218047523
16013;2000/5/12 上午 02:53;0.000859957753322205
16014;2000/5/12 上午 02:54;0.000814687099775777
16015;2000/5/12 上午 02:55;0.000800458608459861
16016;2000/5/12 上午 02:56;0.000866140247815151
16017;2000/5/12 上午 02:57;0.000781593517925525
16018;2000/5/12 上午 02:58;0.00218754458538238
16019;2000/5/12 上午 02:59;0.00208781600463679
16020;2000/5/12 上午 03:00;0.00208261100720679
16021;2000/5/12 上午 03:01;0.00205991526994747
16022;2000/5/12 上午 03:02;0.00209469717695383
16023;2000/5/12 上午 03:03;0.00206582917063459
16024;2000/5/12 上午 03:04;0.00203634340052964
16025;2000/5/12 上午 03:05;0.00207557589049255
16026;2000/5/12 上午 03:06;0.00118990930689377
16027;2000/5/12 上午 03:07;0.000798607437608183
16028;2000/5/12 上午 03:08;0.000823837884043574
16029;2000/5/12 上午 03:09;0.000816092696446182
16030;2000/5/12 上午 03:10;0.000856550508194354
16031;2000/5/12 上午 03:11;0.000769349350782938
16032;2000/5/12 上午 03:12;0.000833704820778148
16033;2000/5/12 上午 03:13;0.000832240937056463
16034;2000/5/12 上午 03:14;0.000810568650085078
16035;2000/5/12 上午 03:15;0.000812398263731936
16036;2000/5/12 上午 03:16;0.000816587645641061
16037;2000/5/12 上午 03:17;0.000824018215718959
16038;2000/5/12 上午 03:18;0.000776189333630526
16039;2000/5/12 上午 03:19;0.000828161824680246
16040;2000/5/12 上午 03:20;0.000811704003186852
16041;2000/5/12 上午 03:21;0.000837280254400302
16042;2000/5/12 上午 03:22;0.000828578668726383
16043;2000/5/12 上午 03:23;0.000825505107012425
16044;2000/5/12 上午 03:24;0.000792703879969476
16045;2000/5/12 上午 03:25;0.000808591231531511
16046;2000/5/12 上午 03:26;0.000752448344824706
16047;2000/5/12 上午 03:27;0.000853782879586988
16048;2000/5/12 上午 03:28;0.000775676768190957
16049;2000/5/12 上午 03:29;0.000825962491256303
16050;2000/5/12 上午 03:30;0.000795366612063671
16051;2000/5/12 上午 03:31;0.000902147458738097
16052;2000/5/12 上午 03:32;0.000788643952102564
16053;2000/5/12 上午 03:33;0.000823586018202343
16054;2000/5/12 上午 03:34;0.000804854184167439
16055;2000/5/12 上午 03:35;0.000822055377725544
16056;2000/5/12 上午 03:36;0.000845132590841263
16057;2000/5/12 上午 03:37;0.000841138638998969
16058;2000/5/12 上午 03:38;0.00083587391320374
16059;2000/5/12 上午 03:39;0.000819253886745432
16060;2000/5/12 上午 03:40;0.000820381594451332
16061;2000/5/12 上午 03:41;0.000776161577858414
16062;2000/5/12 上午 03:42;0.00081251225710032
16063;2000/5/12 上午 03:43;0.000840384797664879
16064;2000/5/12 上午 03:44;0.000837509386386856
16065;2000/5/12 上午 03:45;0.000834337591607556
16066;2000/5/12 上午 03:46;0.000808950409681988
16067;2000/5/12 上午 03:47;0.000786037814127415
16068;2000/5/12 上午 03:48;0.0008109389267847
16069;2000/5/12 上午 03:49;0.000763411458358048
16070;2000/5/12 上午 03:50;0.000791337506500079
16071;2000/5/12 上午 03:51;0.000789701997129508
16072;2000/5/12 上午 03:52;0.000837361174194846
16073;2000/5/12 上午 03:53;0.000821610687960928
16074;2000/5/12 上午 03:54;0.000826095089455296
16075;2000/5/12 上午 03:55;0.000819175153188949
16076;2000/5/12 上午 03:56;0.000839598581650797
16077;2000/5/12 上午 03:57;0.000755246220935938
16078;2000/5/12 上午 03:58;0.000821436265455261
16079;2000/5/12 上午 03:59;0.000834907688695135
16080;2000/5/12 上午 04:00;0.000822426012162678
16081;2000/5/12 上午 04:01;0.00219843634083369
16082;2000/5/12 上午 04:02;0.00210529922268531
16083;2000/5/12 上午 04:03;0.00204069917906082
16084;2000/5/12 上午 04:04;0.00207876563076366
16085;2000/5/12 上午 04:05;0.00214180848387487
16086;2000/5/12 上午 04:06;0.0020944888393005
16087;2000/5/12 上午 04:07;0.0020956529099105
16088;2000/5/12 上午 04:08;0.00117609850681257
16089;2000/5/12 上午 04:09;0.000776364494063548
16090;2000/5/12 上午 04:10;0.000718710040759537
16091;2000/5/12 上午 04:11;0.00086005247012361
16092;2000/5/12 上午 04:12;0.000842427341610264
16093;2000/5/12 上午 04:13;0.000854657443848349
16094;2000/5/12 上午 04:14;0.000861466201560158
16095;2000/5/12 上午 04:15;0.000752536810027506
16096;2000/5/12 上午 04:16;0.000783573356255956
16097;2000/5/12 上午 04:17;0.000842952461744298
16098;2000/5/12 上午 04:18;0.000816303226559876
16099;2000/5/12 上午 04:19;0.000804509509626924
16100;2000/5/12 上午 04:20;0.000766060775768141
16101;2000/5/12 上午 04:21;0.000768596365853595
16102;2000/5/12 上午 04:22;0.000779389933166811
16103;2000/5/12 上午 04:23;0.000807539617661209
16104;2000/5/12 上午 04:24;0.000826117736857529
16105;2000/5/12 上午 04:25;0.000857176481518703
16106;2000/5/12 上午 04:26;0.000768826903726808
16107;2000/5/12 上午 04:27;0.000784503905314893
16108;2000/5/12 上午 04:28;0.000852263486785112
16109;2000/5/12 上午 04:29;0.000800940377836509
16110;2000/5/12 上午 04:30;0.000804329355643572
16111;2000/5/12 上午 04:31;0.000873134636473394
16112;2000/5/12 上午 04:32;0.000837270854357692
16113;2000/5/12 上午 04:33;0.00079601896331708
16114;2000/5/12 上午 04:34;0.000826160707885274
16115;2000/5/12 上午 04:35;0.000812840804994192
16116;2000/5/12 上午 04:36;0.000837705402947076
16117;2000/5/12 上午 04:37;0.000808874917828862
16118;2000/5/12 上午 04:38;0.000814248597491105
16119;2000/5/12 上午 04:39;0.000846650516449543
16120;2000/5/12 上午 04:40;0.000800458510913621
16121;2000/5/12 上午 04:41;0.000818947895782464
16122;2000/5/12 上午 04:42;0.000813159134177825
16123;2000/5/12 上午 04:43;0.000797645070828612
16124;2000/5/12 上午 04:44;0.000758245309585983
16125;2000/5/12 上午 04:45;0.000786463666880259
16126;2000/5/12 上午 04:46;0.00084824033139948
16127;2000/5/12 上午 04:47;0.000797319390756544
16128;2000/5/12 上午 04:48;0.000834261509833258
16129;2000/5/12 上午 04:49;0.000889758538543675
16130;2000/5/12 上午 04:50;0.000783782862433172
16131;2000/5/12 上午 04:51;0.000809760627795481
16132;2000/5/12 上午 04:52;0.000820551551681992
16133;2000/5/12 上午 04:53;0.000799201747842185
16134;2000/5/12 上午 04:54;0.00077719006013727
16135;2000/5/12 上午 04:55;0.000828614758894739
16136;2000/5/12 上午 04:56;0.000833203433910691
16137;2000/5/12 上午 04:57;0.00080621863561096
16138;2000/5/12 上午 04:58;0.000837711447666216
16139;2000/5/12 上午 04:59;0.00218518398591951
16140;2000/5/12 上午 05:00;0.00208193717010183
16141;2000/5/12 上午 05:01;0.00201369462844091
16142;2000/5/12 上午 05:02;0.00206100393787589
16143;2000/5/12 上午 05:03;0.0020174333250633
16144;2000/5/12 上午 05:04;0.00203468522307302
16145;2000/5/12 上午 05:05;0.00116791690105805
16146;2000/5/12 上午 05:06;0.000768630082584112
16147;2000/5/12 上午 05:07;0.000824452010074675
16148;2000/5/12 上午 05:08;0.000876818639237235
16149;2000/5/12 上午 05:09;0.000816644950440837
16150;2000/5/12 上午 05:10;0.000828610864893589
16151;2000/5/12 上午 05:11;0.000807143807540472
16152;2000/5/12 上午 05:12;0.000807071691320575
16153;2000/5/12 上午 05:13;0.000791143429694875
16154;2000/5/12 上午 05:14;0.000802817231726427
16155;2000/5/12 上午 05:15;0.000786240665490828
16156;2000/5/12 上午 05:16;0.00081471632824415
16157;2000/5/12 上午 05:17;0.000818185335622584
16158;2000/5/12 上午 05:18;0.000866838029775131
16159;2000/5/12 上午 05:19;0.000778141015567923
16160;2000/5/12 上午 05:20;0.000795030310484097
16161;2000/5/12 上午 05:21;0.000784753226400256
16162;2000/5/12 上午 05:22;0.000818815793177619
16163;2000/5/12 上午 05:23;0.000780250228517456
16164;2000/5/12 上午 05:24;0.000818342603378408
16165;2000/5/12 上午 05:25;0.000802865665604605
16166;2000/5/12 上午 05:26;0.000787417425190597
16167;2000/5/12 上午 05:27;0.000868081136357998
16168;2000/5/12 上午 05:28;0.000848537474051182
16169;2000/5/12 上午 05:29;0.000808351225679318
16170;2000/5/12 上午 05:30;0.000762865910289565
16171;2000/5/12 上午 05:31;0.000750885608064917
16172;2000/5/12 上午 05:32;0.000787343854196117
16173;2000/5/12 上午 05:33;0.000813188686311918
16174;2000/5/12 上午 05:34;0.000823572892575091
16175;2000/5/12 上午 05:35;0.00517975988378084
16176;2000/5/12 上午 05:36;0.00509269685723945
16177;2000/5/12 上午 05:37;0.00515239260419283
16178;2000/5/12 上午 05:38;0.00514203051802242
16179;2000/5/12 上午 05:39;0.00529429943010918
16180;2000/5/12 上午 05:40;0.00514996777453154
16181;2000/5/12 上午 05:41;0.005120695611596
16182;2000/5/12 上午 05:42;0.00481196209561538
16183;2000/5/12 上午 05:43;0.0050568839122786
16184;2000/5/12 上午 05:44;0.00520938636821603
16185;2000/5/12 上午 05:45;0.00521977430249262
16186;2000/5/12 上午 05:46;0.00521594338282769
16187;2000/5/12 上午 05:47;0.0053025387704882
16188;2000/5/12 上午 05:48;0.00529939964844975
16189;2000/5/12 上午 05:49;0.00491447766878078
16190;2000/5/12 上午 05:50;0.005135968489037
16191;2000/5/12 上午 05:51;0.00530820018992634
16192;2000/5/12 上午 05:52;0.00544091757239891
16193;2000/5/12 上午 05:53;0.00354770150480166
16194;2000/5/12 上午 05:54;0.00328935061744482
16195;2000/5/12 上午 05:55;0.00341198621113514
16196;2000/5/12 上午 05:56;0.00345024320178802
16197;2000/5/12 上午 05:57;0.00483674913863028
16198;2000/5/12 上午 05:58;0.00503207972159708
16199;2000/5/12 上午 05:59;0.00511820503911411
16200;2000/5/12 上午 06:00;0.00521014778176283
16201;2000/5/12 上午 06:01;0.00470791977373588
16202;2000/5/12 上午 06:02;0.00484947561795641
16203;2000/5/12 上午 06:03;0.00493892759447486
16204;2000/5/12 上午 06:04;0.00500861066874326
16205;2000/5/12 上午 06:05;0.00372766042525991
16206;2000/5/12 上午 06:06;0.00363178908783667
16207;2000/5/12 上午 06:07;0.0032729661867722
16208;2000/5/12 上午 06:08;0.00354984644983004
16209;2000/5/12 上午 06:09;0.00365118832715911
16210;2000/5/12 上午 06:10;0.00359075490850244
16211;2000/5/12 上午 06:11;0.00326744272020788
16212;2000/5/12 上午 06:12;0.00348363593861937
16213;2000/5/12 上午 06:13;0.00334891750998906
16214;2000/5/12 上午 06:14;0.0037754483483416
16215;2000/5/12 上午 06:15;0.00327752309116509
16216;2000/5/12 上午 06:16;0.00327685816325671
16217;2000/5/12 上午 06:17;0.00388449983053866
16218;2000/5/12 上午 06:18;0.0037247589853206
16219;2000/5/12 上午 06:19;0.00370994256374969
16220;2000/5/12 上午 06:20;0.00356597757832506
16221;2000/5/12 上午 06:21;0.00356838570475918
16222;2000/5/12 上午 06:22;0.00328495203729883
16223;2000/5/12 上午 06:23;0.00373772740231071
16224;2000/5/12 上午 06:24;0.00375184136191219
16225;2000/5/12 上午 06:25;0.00384266246417959
16226;2000/5/12 上午 06:26;0.00333889249630926
16227;2000/5/12 上午 06:27;0.00367181764679185
16228;2000/5/12 上午 06:28;0.0032856340384641
16229;2000/5/12 上午 06:29;0.0037370932034655
16230;2000/5/12 上午 06:30;0.00369667243967876
16231;2000/5/12 上午 06:31;0.00376008513061301
16232;2000/5/12 上午 06:32;0.00364424276085574
16233;2000/5/12 上午 06:33;0.00362202536000797
16234;2000/5/12 上午 06:34;0.00354429677378343
16235;2000/5/12 上午 06:35;0.00341644668132307
16236;2000/5/12 上午 06:36;0.00340337377167617
16237;2000/5/12 上午 06:37;0.00382417693562818
16238;2000/5/12 上午 06:38;0.00357786985810863
16239;2000/5/12 上午 06:39;0.00345566673555596
16240;2000/5/12 上午 06:40;0.00388227239081839
16241;2000/5/12 上午 06:41;0.00349256292698488
16242;2000/5/12 上午 06:42;0.00344453023626806
16243;2000/5/12 上午 06:43;0.00348845118826174
16244;2000/5/12 上午 06:44;0.00367026029567225
16245;2000/5/12 上午 06:45;0.00375102388194626
16246;2000/5/12 上午 06:46;0.00341077854794378
16247;2000/5/12 上午 06:47;0.00361704249180169
16248;2000/5/12 上午 06:48;0.00355539574768566
16249;2000/5/12 上午 06:49;0.00376447373851041
16250;2000/5/12 上午 06:50;0.00332272698449054
16251;2000/5/12 上午 06:51;0.00361774236143604
16252;2000/5/12 上午 06:52;0.00328130325408405
16253;2000/5/12 上午 06:53;0.00349713375154498
16254;2000/5/12 上午 06:54;0.00376080409368142
16255;2000/5/12 上午 06:55;0.0531239770730082
16256;2000/5/12 上午 06:56;0.0541627578820778
16257;2000/5/12 上午 06:57;0.0564599373254618
16258;2000/5/12 上午 06:58;0.0589398282485134
16259;2000/5/12 上午 06:59;0.0396590633732395
16260;2000/5/12 上午 07:00;0.0365609233232087
16261;2000/5/12 上午 07:01;0.0255951745466805
16262;2000/5/12 上午 07:02;0.0291770414599989
16263;2000/5/12 上午 07:03;0.0415911953545935
16264;2000/5/12 上午 07:04;0.0427544865538555
16265;2000/5/12 上午 07:05;0.0413370402480532
16266;2000/5/12 上午 07:06;0.0188373801252236
16267;2000/5/12 上午 07:07;0.0049502041604606
16268;2000/5/12 上午 07:08;0.00489193196014661
16269;2000/5/12 上午 07:09;0.00490823540761147
16270;2000/5/12 上午 07:10;0.00498135508452452
16271;2000/5/12 上午 07:11;0.00492086070398307
16272;2000/5/12 上午 07:12;0.0050088856299554
16273;2000/5/12 上午 07:13;0.0165073102430699
16274;2000/5/12 上午 07:14;0.026864855789393
16275;2000/5/12 上午 07:15;0.026080085327089
16276;2000/5/12 上午 07:16;0.0256033949922089
16277;2000/5/12 上午 07:17;0.0253439301207974
16278;2000/5/12 上午 07:18;0.0250549248666936
16279;2000/5/12 上午 07:19;0.0143979288277305
16280;2000/5/12 上午 07:20;0.0133370340493595
16281;2000/5/12 上午 07:21;0.0132887312251603
16282;2000/5/12 上午 07:22;0.0132753393141056
16283;2000/5/12 上午 07:23;0.0134355721748983
16284;2000/5/12 上午 07:24;0.0128482781178903
16285;2000/5/12 上午 07:25;0.0038343721703895
16286;2000/5/12 上午 07:26;0.00391841835455602
16287;2000/5/12 上午 07:27;0.00383926552770547
16288;2000/5/12 上午 07:28;0.0039257481605905
16289;2000/5/12 上午 07:29;0.0105503585047397
16290;2000/5/12 上午 07:30;0.0277885270678559
16291;2000/5/12 上午 07:31;0.0269431729846013
16292;2000/5/12 上午 07:32;0.0263750042345533
16293;2000/5/12 上午 07:33;0.0230516856823124
16294;2000/5/12 上午 07:34;0.00491336965704395
16295;2000/5/12 上午 07:35;0.00493689018252017
16296;2000/5/12 上午 07:36;0.00482316196715488
16297;2000/5/12 上午 07:37;0.00488104134180017
16298;2000/5/12 上午 07:38;0.00105713266063003
16299;2000/5/12 上午 07:39;0.000998045911688346
16300;2000/5/12 上午 07:40;0.00102625038976381
16301;2000/5/12 上午 07:41;0.00104433586669644
16302;2000/5/12 上午 07:42;0.00105912098467684
16303;2000/5/12 上午 07:43;0.000991293637415725
16304;2000/5/12 上午 07:44;0.0010593817717848
16305;2000/5/12 上午 07:45;0.00105432987957725
16306;2000/5/12 上午 07:46;0.00112157177396431
16307;2000/5/12 上午 07:47;0.000979623537022249
16308;2000/5/12 上午 07:48;0.00104947974100696
16309;2000/5/12 上午 07:49;0.00102048377774545
16310;2000/5/12 上午 07:50;0.00107933438815064
16311;2000/5/12 上午 07:51;0.00104991838507494
16312;2000/5/12 上午 07:52;0.00101552688283505
16313;2000/5/12 上午 07:53;0.00240997274158
16314;2000/5/12 上午 07:54;0.00231355826288484
16315;2000/5/12 上午 07:55;0.00230647137696754
16316;2000/5/12 上午 07:56;0.00224456455442209
16317;2000/5/12 上午 07:57;0.00222418093364599
16318;2000/5/12 上午 07:58;0.00238249850844136
16319;2000/5/12 上午 07:59;0.00227816999346011
16320;2000/5/12 上午 08:00;0.00118814871309802
16321;2000/5/12 上午 08:01;0.000789320341400774
16322;2000/5/12 上午 08:02;0.000786452293936543
16323;2000/5/12 上午 08:03;0.000802012729501734
16324;2000/5/12 上午 08:04;0.00086352596746202
16325;2000/5/12 上午 08:05;0.000809420268819746
16326;2000/5/12 上午 08:06;0.000844852870354643
16327;2000/5/12 上午 08:07;0.000825312414472706
16328;2000/5/12 上午 08:08;0.000735507061931739
16329;2000/5/12 上午 08:09;0.000866422837072614
16330;2000/5/12 上午 08:10;0.000832189337338769
16331;2000/5/12 上午 08:11;0.000818706507340666
16332;2000/5/12 上午 08:12;0.000791676049546923
16333;2000/5/12 上午 08:13;0.000838060951857827
16334;2000/5/12 上午 08:14;0.000831513137148874
16335;2000/5/12 上午 08:15;0.000802863714088688
16336;2000/5/12 上午 08:16;0.000810808043239912
16337;2000/5/12 上午 08:17;0.000790633726199164
16338;2000/5/12 上午 08:18;0.000827094478413723
16339;2000/5/12 上午 08:19;0.000803931514580785
16340;2000/5/12 上午 08:20;0.000810937773963014
16341;2000/5/12 上午 08:21;0.000743366817261034
16342;2000/5/12 上午 08:22;0.000863840685107789
16343;2000/5/12 上午 08:23;0.000842829550166256
16344;2000/5/12 上午 08:24;0.00082320001517698
16345;2000/5/12 上午 08:25;0.000780983096408743
16346;2000/5/12 上午 08:26;0.000797573057611904
16347;2000/5/12 上午 08:27;0.000825142703895191
16348;2000/5/12 上午 08:28;0.000975711158205331
16349;2000/5/12 上午 08:29;0.00319888946935421
16350;2000/5/12 上午 08:30;0.00275717481813847
16351;2000/5/12 上午 08:31;0.00268079860121571
16352;2000/5/12 上午 08:32;0.00289312503874971
16353;2000/5/12 上午 08:33;0.0177052440262905
16354;2000/5/12 上午 08:34;0.0337879021313616
16355;2000/5/12 上午 08:35;0.03363120851913
16356;2000/5/12 上午 08:36;0.0338705115461769
16357;2000/5/12 上午 08:37;0.0338334500898692
16358;2000/5/12 上午 08:38;0.0336129915683335
16359;2000/5/12 上午 08:39;0.0334680638708223
16360;2000/5/12 上午 08:40;0.0337573947299277
16361;2000/5/12 上午 08:41;0.0335671017014363
16362;2000/5/12 上午 08:42;0.0333000409978903
16363;2000/5/12 上午 08:43;0.0333907617330119
16364;2000/5/12 上午 08:44;0.0197423214460235
16365;2000/5/12 上午 08:45;0.00285081392322113
16366;2000/5/12 上午 08:46;0.00410810940768973
16367;2000/5/12 上午 08:47;0.00399832682302708
16368;2000/5/12 上午 08:48;0.00391182589473604
16369;2000/5/12 上午 08:49;0.00398775429616252
16370;2000/5/12 上午 08:50;0.00508006877296166
16371;2000/5/12 上午 08:51;0.00305181773055888
16372;2000/5/12 上午 08:52;0.00271241707497009
16373;2000/5/12 上午 08:53;0.00263585690262299
16374;2000/5/12 上午 08:54;0.00270765205108287
16375;2000/5/12 上午 08:55;0.00257695827567957
16376;2000/5/12 上午 08:56;0.00254125758987494
16377;2000/5/12 上午 08:57;0.00260712040450503
16378;2000/5/12 上午 08:58;0.00256364354075084
16379;2000/5/12 上午 08:59;0.00266776005216336
16380;2000/5/12 上午 09:00;0.0026107713468005
16381;2000/5/12 上午 09:01;0.00255537418272249
16382;2000/5/12 上午 09:02;0.00266592376173643
16383;2000/5/12 上午 09:03;0.00254600053695741
16384;2000/5/12 上午 09:04;0.00249833631418187
16385;2000/5/12 上午 09:05;0.00255642422854338
16386;2000/5/12 上午 09:06;0.0025260726195149
16387;2000/5/12 上午 09:07;0.0022777416300001
16388;2000/5/12 上午 09:08;0.00244558821770703
16389;2000/5/12 上午 09:09;0.00233556360068558
16390;2000/5/12 上午 09:10;0.00223013824287869
16391;2000/5/12 上午 09:11;0.00237117454641899
16392;2000/5/12 上午 09:12;0.00254501872252175
16393;2000/5/12 上午 09:13;0.00230258404644051
16394;2000/5/12 上午 09:14;0.00233950812964543
16395;2000/5/12 上午 09:15;0.00256772997095241
16396;2000/5/12 上午 09:16;0.000947073099879382
16397;2000/5/12 上午 09:17;0.000931941163943422
16398;2000/5/12 上午 09:18;0.00365106085173617
16399;2000/5/12 上午 09:19;0.00338795381399952
16400;2000/5/12 上午 09:20;0.0030015528098508
16401;2000/5/12 上午 09:21;0.00299825715052431
16402;2000/5/12 上午 09:22;0.00349940757336095
16403;2000/5/12 上午 09:23;0.00167072242425084
16404;2000/5/12 上午 09:24;0.00286373179008508
16405;2000/5/12 上午 09:25;0.00198195039179372
16406;2000/5/12 上午 09:26;0.000989590652661104
16407;2000/5/12 上午 09:27;0.0033295701089535
16408;2000/5/12 上午 09:28;0.00296119678573981
16409;2000/5/12 上午 09:29;0.00302390142819599
16410;2000/5/12 上午 09:30;0.00312843108013625
16411;2000/5/12 上午 09:31;0.00307692782802033
16412;2000/5/12 上午 09:32;0.00242324766789833
16413;2000/5/12 上午 09:33;0.00177400273788581
16414;2000/5/12 上午 09:34;0.00107161247854034
16415;2000/5/12 上午 09:35;0.00269815162803248
16416;2000/5/12 上午 09:36;0.00315531140699987
16417;2000/5/12 上午 09:37;0.00350815973609069
16418;2000/5/12 上午 09:38;0.00329061214537959
16419;2000/5/12 上午 09:39;0.00431341069834582
16420;2000/5/12 上午 09:40;0.0046992392910169
16421;2000/5/12 上午 09:41;0.00478802572397128
16422;2000/5/12 上午 09:42;0.00451643596520303
16423;2000/5/12 上午 09:43;0.00466748670895263
16424;2000/5/12 上午 09:44;0.00280217692162698
16425;2000/5/12 上午 09:45;0.00285452016752455
16426;2000/5/12 上午 09:46;0.00496583240726511
16427;2000/5/12 上午 09:47;0.00118334036899961
16428;2000/5/12 上午 09:48;0.0011392664852596
16429;2000/5/12 上午 09:49;0.000788540607391968
16430;2000/5/12 上午 09:50;0.000841473525688082
