Electricity.Timestep;Time;Sum [kWh]
21219;2000/5/15 下午 05:39;0.000768558578378458
21220;2000/5/15 下午 05:40;0.000712916412248195
21221;2000/5/15 下午 05:41;0.00079044977454659
21222;2000/5/15 下午 05:42;0.000805042646989422
21223;2000/5/15 下午 05:43;0.000742029560485286
21224;2000/5/15 下午 05:44;0.000785825446351697
21225;2000/5/15 下午 05:45;0.000712896791561137
21226;2000/5/15 下午 05:46;0.000748365195609213
21227;2000/5/15 下午 05:47;0.000767631378753607
21228;2000/5/15 下午 05:48;0.000794549338832887
21229;2000/5/15 下午 05:49;0.000793476794040839
21230;2000/5/15 下午 05:50;0.000727538737221109
21231;2000/5/15 下午 05:51;0.000749874787512584
21232;2000/5/15 下午 05:52;0.000779246839322167
21233;2000/5/15 下午 05:53;0.00082457373382193
21234;2000/5/15 下午 05:54;0.000821595881412442
21235;2000/5/15 下午 05:55;0.000789105948936674
21236;2000/5/15 下午 05:56;0.000804151075875028
21237;2000/5/15 下午 05:57;0.000725971144354561
21238;2000/5/15 下午 05:58;0.000736027565158607
21239;2000/5/15 下午 05:59;0.000811456890075238
21240;2000/5/15 下午 06:00;0.000779109163473944
21241;2000/5/15 下午 06:01;0.000852072311748436
21242;2000/5/15 下午 06:02;0.000865589922494876
21243;2000/5/15 下午 06:03;0.000790401164018634
21244;2000/5/15 下午 06:04;0.000738327180590356
21245;2000/5/15 下午 06:05;0.000769620779081645
21246;2000/5/15 下午 06:06;0.000794214955933912
21247;2000/5/15 下午 06:07;0.000832236540449067
21248;2000/5/15 下午 06:08;0.000764768704543355
21249;2000/5/15 下午 06:09;0.000790512997978943
21250;2000/5/15 下午 06:10;0.000758605499624338
21251;2000/5/15 下午 06:11;0.000741489918698503
21252;2000/5/15 下午 06:12;0.000787512406446714
21253;2000/5/15 下午 06:13;0.00077755318755491
21254;2000/5/15 下午 06:14;0.00077957330485866
21255;2000/5/15 下午 06:15;0.000765719839175169
21256;2000/5/15 下午 06:16;0.000762842417437887
21257;2000/5/15 下午 06:17;0.000783962504764489
21258;2000/5/15 下午 06:18;0.000722110338642779
21259;2000/5/15 下午 06:19;0.000776942653427312
21260;2000/5/15 下午 06:20;0.000775433368822977
21261;2000/5/15 下午 06:21;0.000793315546597382
21262;2000/5/15 下午 06:22;0.000812539039330743
21263;2000/5/15 下午 06:23;0.000706521002673826
21264;2000/5/15 下午 06:24;0.000759723244073795
21265;2000/5/15 下午 06:25;0.000762602889629883
21266;2000/5/15 下午 06:26;0.000757587999676466
21267;2000/5/15 下午 06:27;0.000745694332322333
21268;2000/5/15 下午 06:28;0.00078599315712543
21269;2000/5/15 下午 06:29;0.000766945320847037
21270;2000/5/15 下午 06:30;0.000777372022721251
21271;2000/5/15 下午 06:31;0.00083345410667143
21272;2000/5/15 下午 06:32;0.000818223549107407
21273;2000/5/15 下午 06:33;0.000767314354304621
21274;2000/5/15 下午 06:34;0.000789179076226945
21275;2000/5/15 下午 06:35;0.000746760416933891
21276;2000/5/15 下午 06:36;0.000747544284257386
21277;2000/5/15 下午 06:37;0.000770838716092242
21278;2000/5/15 下午 06:38;0.0007766390072605
21279;2000/5/15 下午 06:39;0.000781518028584694
21280;2000/5/15 下午 06:40;0.00077408224340565
21281;2000/5/15 下午 06:41;0.000775996655707035
21282;2000/5/15 下午 06:42;0.000777028705421678
21283;2000/5/15 下午 06:43;0.000774944454492059
21284;2000/5/15 下午 06:44;0.00074823741492595
21285;2000/5/15 下午 06:45;0.000786603609472893
21286;2000/5/15 下午 06:46;0.000803035816636065
21287;2000/5/15 下午 06:47;0.000772465655721781
21288;2000/5/15 下午 06:48;0.000794787265340485
21289;2000/5/15 下午 06:49;0.000799860994939363
21290;2000/5/15 下午 06:50;0.000755063543733507
21291;2000/5/15 下午 06:51;0.000737358225685739
21292;2000/5/15 下午 06:52;0.000823776350525727
21293;2000/5/15 下午 06:53;0.000750574209772598
21294;2000/5/15 下午 06:54;0.000765296164482148
21295;2000/5/15 下午 06:55;0.000731157122681987
21296;2000/5/15 下午 06:56;0.000824333665637413
21297;2000/5/15 下午 06:57;0.000786695699840395
21298;2000/5/15 下午 06:58;0.000798879431096911
21299;2000/5/15 下午 06:59;0.00083523780016845
21300;2000/5/15 下午 07:00;0.000776538178778285
21301;2000/5/15 下午 07:01;0.00079813695839037
21302;2000/5/15 下午 07:02;0.000729986067744752
21303;2000/5/15 下午 07:03;0.00077963206315016
21304;2000/5/15 下午 07:04;0.000741414293795534
21305;2000/5/15 下午 07:05;0.000763901985048494
21306;2000/5/15 下午 07:06;0.000733765916241274
21307;2000/5/15 下午 07:07;0.00073868319252978
21308;2000/5/15 下午 07:08;0.000804195909689326
21309;2000/5/15 下午 07:09;0.000770213550200872
21310;2000/5/15 下午 07:10;0.000782574763688764
21311;2000/5/15 下午 07:11;0.000790702773111038
21312;2000/5/15 下午 07:12;0.000748394952686662
21313;2000/5/15 下午 07:13;0.000802788483184564
21314;2000/5/15 下午 07:14;0.000739465093599136
21315;2000/5/15 下午 07:15;0.000716665159742832
21316;2000/5/15 下午 07:16;0.000790897438777626
21317;2000/5/15 下午 07:17;0.000854885649723928
21318;2000/5/15 下午 07:18;0.000812776294780871
21319;2000/5/15 下午 07:19;0.000771615799922064
21320;2000/5/15 下午 07:20;0.00071598695732829
21321;2000/5/15 下午 07:21;0.000769458319878563
21322;2000/5/15 下午 07:22;0.000742791968034116
21323;2000/5/15 下午 07:23;0.000759357588842513
21324;2000/5/15 下午 07:24;0.00081960924094549
21325;2000/5/15 下午 07:25;0.000770471011756948
21326;2000/5/15 下午 07:26;0.000778998662459654
21327;2000/5/15 下午 07:27;0.000768273886546351
21328;2000/5/15 下午 07:28;0.000787592371751466
21329;2000/5/15 下午 07:29;0.000781691510505703
21330;2000/5/15 下午 07:30;0.0536614537757153
21331;2000/5/15 下午 07:31;0.06488675837885
21332;2000/5/15 下午 07:32;0.0528688379588058
21333;2000/5/15 下午 07:33;0.0582837534152959
21334;2000/5/15 下午 07:34;0.0490695032726019
21335;2000/5/15 下午 07:35;0.000715710700069245
21336;2000/5/15 下午 07:36;0.000769579651270339
21337;2000/5/15 下午 07:37;0.000801016140560683
21338;2000/5/15 下午 07:38;0.0640677297176691
21339;2000/5/15 下午 07:39;0.0790548843220592
21340;2000/5/15 下午 07:40;0.0864359442716622
21341;2000/5/15 下午 07:41;0.0808573665278588
21342;2000/5/15 下午 07:42;0.0804472375333544
21343;2000/5/15 下午 07:43;0.0130304729899519
21344;2000/5/15 下午 07:44;0.00459684022646142
21345;2000/5/15 下午 07:45;0.0046665537972957
21346;2000/5/15 下午 07:46;0.0588725605932398
21347;2000/5/15 下午 07:47;0.0623568997115513
21348;2000/5/15 下午 07:48;0.0711282364590949
21349;2000/5/15 下午 07:49;0.0591158576095808
21350;2000/5/15 下午 07:50;0.0624256480807335
21351;2000/5/15 下午 07:51;0.0644368296159747
21352;2000/5/15 下午 07:52;0.05736562642461
21353;2000/5/15 下午 07:53;0.000770480721204622
21354;2000/5/15 下午 07:54;0.000810633512965566
21355;2000/5/15 下午 07:55;0.000810278848844423
21356;2000/5/15 下午 07:56;0.000760661762156662
21357;2000/5/15 下午 07:57;0.000783934635101259
21358;2000/5/15 下午 07:58;0.000707899288412084
21359;2000/5/15 下午 07:59;0.000786256203827654
21360;2000/5/15 下午 08:00;0.000783010028307397
21361;2000/5/15 下午 08:01;0.000745543857193625
21362;2000/5/15 下午 08:02;0.00081495044100487
21363;2000/5/15 下午 08:03;0.000821745916645374
21364;2000/5/15 下午 08:04;0.000742916921484066
21365;2000/5/15 下午 08:05;0.000712380642330308
21366;2000/5/15 下午 08:06;0.000768653986590838
21367;2000/5/15 下午 08:07;0.000758606471608813
21368;2000/5/15 下午 08:08;0.000773814780807382
21369;2000/5/15 下午 08:09;0.000789606250099967
21370;2000/5/15 下午 08:10;0.000754907700701558
21371;2000/5/15 下午 08:11;0.000757451039847855
21372;2000/5/15 下午 08:12;0.00268719940051144
21373;2000/5/15 下午 08:13;0.00280521353158773
21374;2000/5/15 下午 08:14;0.00307754534859524
21375;2000/5/15 下午 08:15;0.00287622650253491
21376;2000/5/15 下午 08:16;0.00289785578375737
21377;2000/5/15 下午 08:17;0.00278706663619361
21378;2000/5/15 下午 08:18;0.00261748754543572
21379;2000/5/15 下午 08:19;0.00260163273183769
21380;2000/5/15 下午 08:20;0.00286537590822088
21381;2000/5/15 下午 08:21;0.00295106272731198
21382;2000/5/15 下午 08:22;0.00280211665054492
21383;2000/5/15 下午 08:23;0.00244477399793954
21384;2000/5/15 下午 08:24;0.0026249874455964
21385;2000/5/15 下午 08:25;0.00302670908475582
21386;2000/5/15 下午 08:26;0.00304763110344441
21387;2000/5/15 下午 08:27;0.00283263419378809
21388;2000/5/15 下午 08:28;0.00302080817431884
21389;2000/5/15 下午 08:29;0.00312298700830554
21390;2000/5/15 下午 08:30;0.00267358025973896
21391;2000/5/15 下午 08:31;0.00309301552939715
21392;2000/5/15 下午 08:32;0.00282268729779749
21393;2000/5/15 下午 08:33;0.00316269589286159
21394;2000/5/15 下午 08:34;0.00281961035720201
21395;2000/5/15 下午 08:35;0.0031068661673269
21396;2000/5/15 下午 08:36;0.0026924906012844
21397;2000/5/15 下午 08:37;0.00293787653562266
21398;2000/5/15 下午 08:38;0.00298308108903511
21399;2000/5/15 下午 08:39;0.00284697477806581
21400;2000/5/15 下午 08:40;0.00278043678880301
21401;2000/5/15 下午 08:41;0.00272724157643677
21402;2000/5/15 下午 08:42;0.00286978296164982
21403;2000/5/15 下午 08:43;0.00232731410166844
21404;2000/5/15 下午 08:44;0.00275546622401791
21405;2000/5/15 下午 08:45;0.00267301448518107
21406;2000/5/15 下午 08:46;0.00285222241926913
21407;2000/5/15 下午 08:47;0.00296418790158554
21408;2000/5/15 下午 08:48;0.00266317384111392
21409;2000/5/15 下午 08:49;0.00307265872624
21410;2000/5/15 下午 08:50;0.00274310154161619
21411;2000/5/15 下午 08:51;0.00293807421575601
21412;2000/5/15 下午 08:52;0.0027832702309089
21413;2000/5/15 下午 08:53;0.00285129102600647
21414;2000/5/15 下午 08:54;0.00275703277847364
21415;2000/5/15 下午 08:55;0.00295592748796613
21416;2000/5/15 下午 08:56;0.00265855318999472
21417;2000/5/15 下午 08:57;0.00288785087258346
21418;2000/5/15 下午 08:58;0.00275617089217782
21419;2000/5/15 下午 08:59;0.000772320421975089
21420;2000/5/15 下午 09:00;0.00075292128739897
21421;2000/5/15 下午 09:01;0.000748684608897202
21422;2000/5/15 下午 09:02;0.000749447271740993
21423;2000/5/15 下午 09:03;0.000743994763890315
21424;2000/5/15 下午 09:04;0.000765074728335312
21425;2000/5/15 下午 09:05;0.000766136455769011
21426;2000/5/15 下午 09:06;0.000803174262866754
21427;2000/5/15 下午 09:07;0.000766011200939221
21428;2000/5/15 下午 09:08;0.000844443038316577
21429;2000/5/15 下午 09:09;0.00149435395733769
21430;2000/5/15 下午 09:10;0.00145579979243402
21431;2000/5/15 下午 09:11;0.00148991217062721
21432;2000/5/15 下午 09:12;0.00146513214384443
21433;2000/5/15 下午 09:13;0.00151153546994496
21434;2000/5/15 下午 09:14;0.0014540089912453
21435;2000/5/15 下午 09:15;0.00149020605255218
21436;2000/5/15 下午 09:16;0.00129940905189398
21437;2000/5/15 下午 09:17;0.00155334529238579
21438;2000/5/15 下午 09:18;0.00157844799662269
21439;2000/5/15 下午 09:19;0.00154122304302142
21440;2000/5/15 下午 09:20;0.00139832945085071
21441;2000/5/15 下午 09:21;0.00150375215373359
21442;2000/5/15 下午 09:22;0.00155324196010185
21443;2000/5/15 下午 09:23;0.00139068776335384
21444;2000/5/15 下午 09:24;0.0014209614014512
21445;2000/5/15 下午 09:25;0.00159721605617848
21446;2000/5/15 下午 09:26;0.0014115671362441
21447;2000/5/15 下午 09:27;0.00147372731876002
21448;2000/5/15 下午 09:28;0.00157599848647615
21449;2000/5/15 下午 09:29;0.00154556627026991
21450;2000/5/15 下午 09:30;0.00169301071148506
21451;2000/5/15 下午 09:31;0.00162999804466864
21452;2000/5/15 下午 09:32;0.00327412873407882
21453;2000/5/15 下午 09:33;0.00334876957424521
21454;2000/5/15 下午 09:34;0.0032388683939618
21455;2000/5/15 下午 09:35;0.00339890239468403
21456;2000/5/15 下午 09:36;0.00316694799392711
21457;2000/5/15 下午 09:37;0.00329184172337644
21458;2000/5/15 下午 09:38;0.00312554800162359
21459;2000/5/15 下午 09:39;0.00308652583806562
21460;2000/5/15 下午 09:40;0.00317750369049848
21461;2000/5/15 下午 09:41;0.00326239376630809
21462;2000/5/15 下午 09:42;0.003074150029832
21463;2000/5/15 下午 09:43;0.00313709752629844
21464;2000/5/15 下午 09:44;0.00314635874018062
21465;2000/5/15 下午 09:45;0.00314473422925339
21466;2000/5/15 下午 09:46;0.00326903197287372
21467;2000/5/15 下午 09:47;0.00324553475297488
21468;2000/5/15 下午 09:48;0.00314865234132615
21469;2000/5/15 下午 09:49;0.00303014838489596
21470;2000/5/15 下午 09:50;0.00319865031158435
21471;2000/5/15 下午 09:51;0.00306969018611524
21472;2000/5/15 下午 09:52;0.00324824212792298
21473;2000/5/15 下午 09:53;0.00316776337613535
21474;2000/5/15 下午 09:54;0.00304097379649167
21475;2000/5/15 下午 09:55;0.00319137248214622
21476;2000/5/15 下午 09:56;0.00314341825733174
21477;2000/5/15 下午 09:57;0.00321177117298257
21478;2000/5/15 下午 09:58;0.00316653665648514
21479;2000/5/15 下午 09:59;0.00950667128331618
21480;2000/5/15 下午 10:00;0.0117984787010165
21481;2000/5/15 下午 10:01;0.0108465518891406
21482;2000/5/15 下午 10:02;0.0121638603612652
21483;2000/5/15 下午 10:03;0.0131550668341179
21484;2000/5/15 下午 10:04;0.0119902277179698
21485;2000/5/15 下午 10:05;0.0123318492629142
21486;2000/5/15 下午 10:06;0.011145420472182
21487;2000/5/15 下午 10:07;0.0128392879717411
21488;2000/5/15 下午 10:08;0.00517566900248338
21489;2000/5/15 下午 10:09;0.00537432945639391
21490;2000/5/15 下午 10:10;0.00501317099576978
21491;2000/5/15 下午 10:11;0.00496502244794689
21492;2000/5/15 下午 10:12;0.00513957641677853
21493;2000/5/15 下午 10:13;0.00535004833014095
21494;2000/5/15 下午 10:14;0.00513452675407396
21495;2000/5/15 下午 10:15;0.0051871010891308
21496;2000/5/15 下午 10:16;0.00526343990000473
21497;2000/5/15 下午 10:17;0.00521776023758702
21498;2000/5/15 下午 10:18;0.00546072349137479
21499;2000/5/15 下午 10:19;0.00517798337010856
21500;2000/5/15 下午 10:20;0.00554502671778728
21501;2000/5/15 下午 10:21;0.00531547352558118
21502;2000/5/15 下午 10:22;0.00553206856621136
21503;2000/5/15 下午 10:23;0.00515723101188161
21504;2000/5/15 下午 10:24;0.00508554061565622
21505;2000/5/15 下午 10:25;0.0052652356728732
21506;2000/5/15 下午 10:26;0.00523625072493715
21507;2000/5/15 下午 10:27;0.0052545501140764
21508;2000/5/15 下午 10:28;0.00521359537223294
21509;2000/5/15 下午 10:29;0.00519736109787941
21510;2000/5/15 下午 10:30;0.00535589794181154
21511;2000/5/15 下午 10:31;0.00527547691503209
21512;2000/5/15 下午 10:32;0.0055257262684021
21513;2000/5/15 下午 10:33;0.00532399084867175
21514;2000/5/15 下午 10:34;0.00548954999302304
21515;2000/5/15 下午 10:35;0.00510171648942031
21516;2000/5/15 下午 10:36;0.00522801529583098
21517;2000/5/15 下午 10:37;0.00511418502318971
21518;2000/5/15 下午 10:38;0.00565509359233414
21519;2000/5/15 下午 10:39;0.005245881120064
21520;2000/5/15 下午 10:40;0.0052308542528066
21521;2000/5/15 下午 10:41;0.00532216749989839
21522;2000/5/15 下午 10:42;0.00537534586936221
21523;2000/5/15 下午 10:43;0.00500521253690893
21524;2000/5/15 下午 10:44;0.00561450629882793
21525;2000/5/15 下午 10:45;0.00544653158515489
21526;2000/5/15 下午 10:46;0.00518314764064134
21527;2000/5/15 下午 10:47;0.00502182693176715
21528;2000/5/15 下午 10:48;0.0054074387960225
21529;2000/5/15 下午 10:49;0.00513377503943049
21530;2000/5/15 下午 10:50;0.00525235420817288
21531;2000/5/15 下午 10:51;0.00519646772349394
21532;2000/5/15 下午 10:52;0.00515099881035529
21533;2000/5/15 下午 10:53;0.00510913077033372
21534;2000/5/15 下午 10:54;0.00483421399055377
21535;2000/5/15 下午 10:55;0.00527321089762609
21536;2000/5/15 下午 10:56;0.0051525012184374
21537;2000/5/15 下午 10:57;0.00537397760801012
21538;2000/5/15 下午 10:58;0.0051840697029991
21539;2000/5/15 下午 10:59;0.00544973879793519
21540;2000/5/15 下午 11:00;0.00522155513084077
21541;2000/5/15 下午 11:01;0.00519167759104528
21542;2000/5/15 下午 11:02;0.00525912435652811
21543;2000/5/15 下午 11:03;0.00502560402426731
21544;2000/5/15 下午 11:04;0.00535479259366053
21545;2000/5/15 下午 11:05;0.00546301053440264
21546;2000/5/15 下午 11:06;0.00523262938735694
21547;2000/5/15 下午 11:07;0.00557052864212987
21548;2000/5/15 下午 11:08;0.00512513380310287
21549;2000/5/15 下午 11:09;0.00523340470491903
21550;2000/5/15 下午 11:10;0.00560238001168221
21551;2000/5/15 下午 11:11;0.00536519042499746
21552;2000/5/15 下午 11:12;0.00528691798600805
21553;2000/5/15 下午 11:13;0.00491076928103993
21554;2000/5/15 下午 11:14;0.00565632553017187
21555;2000/5/15 下午 11:15;0.0054606148487046
21556;2000/5/15 下午 11:16;0.00533878160489595
21557;2000/5/15 下午 11:17;0.00535964355076086
21558;2000/5/15 下午 11:18;0.00493112644838148
21559;2000/5/15 下午 11:19;0.00523787050810375
21560;2000/5/15 下午 11:20;0.000730717034725193
21561;2000/5/15 下午 11:21;0.000788650894385334
21562;2000/5/15 下午 11:22;0.000738180854751907
21563;2000/5/15 下午 11:23;0.000739851900408184
21564;2000/5/15 下午 11:24;0.000758439597527246
21565;2000/5/15 下午 11:25;0.000756934586622421
21566;2000/5/15 下午 11:26;0.000736845553422575
21567;2000/5/15 下午 11:27;0.000775017644791277
21568;2000/5/15 下午 11:28;0.000775057619838536
21569;2000/5/15 下午 11:29;0.000779250828243405
21570;2000/5/15 下午 11:30;0.000797484982761472
21571;2000/5/15 下午 11:31;0.000832611005175262
21572;2000/5/15 下午 11:32;0.00079229820219257
21573;2000/5/15 下午 11:33;0.000753840618233723
21574;2000/5/15 下午 11:34;0.000743438107472486
21575;2000/5/15 下午 11:35;0.0007953884469794
21576;2000/5/15 下午 11:36;0.000779514435550232
21577;2000/5/15 下午 11:37;0.000766178521727202
21578;2000/5/15 下午 11:38;0.000731811055842618
21579;2000/5/15 下午 11:39;0.000807474518095692
21580;2000/5/15 下午 11:40;0.000752653978195277
21581;2000/5/15 下午 11:41;0.000743135178091464
21582;2000/5/15 下午 11:42;0.000750434873685537
21583;2000/5/15 下午 11:43;0.000789727559738925
21584;2000/5/15 下午 11:44;0.000754697438808477
21585;2000/5/15 下午 11:45;0.000801817311667974
21586;2000/5/15 下午 11:46;0.000752861214936637
21587;2000/5/15 下午 11:47;0.000771557666474591
21588;2000/5/15 下午 11:48;0.000783834089246496
21589;2000/5/15 下午 11:49;0.000728573856508912
21590;2000/5/15 下午 11:50;0.000725346755582511
21591;2000/5/15 下午 11:51;0.000765287178742375
21592;2000/5/15 下午 11:52;0.000760880361473712
21593;2000/5/15 下午 11:53;0.000770065712615398
21594;2000/5/15 下午 11:54;0.000796764289156244
21595;2000/5/15 下午 11:55;0.000774444531688572
21596;2000/5/15 下午 11:56;0.000788688792095805
21597;2000/5/15 下午 11:57;0.000756176080375655
21598;2000/5/15 下午 11:58;0.000758780783962931
21599;2000/5/15 下午 11:59;0.000734472546442559
21600;2000/5/16 上午 12:00;0.000769576370263146
21601;2000/5/16 上午 12:01;0.000760017760276644
21602;2000/5/16 上午 12:02;0.00074414892872552
21603;2000/5/16 上午 12:03;0.000765997934283986
21604;2000/5/16 上午 12:04;0.000774555382058216
21605;2000/5/16 上午 12:05;0.00079917620308836
21606;2000/5/16 上午 12:06;0.000810118890418402
21607;2000/5/16 上午 12:07;0.000762792647892069
21608;2000/5/16 上午 12:08;0.000761718267578863
21609;2000/5/16 上午 12:09;0.00262163898957559
21610;2000/5/16 上午 12:10;0.00264041314356675
21611;2000/5/16 上午 12:11;0.0025631174408103
21612;2000/5/16 上午 12:12;0.00251248628030645
21613;2000/5/16 上午 12:13;0.00275857825306002
21614;2000/5/16 上午 12:14;0.00264940770437619
21615;2000/5/16 上午 12:15;0.00273966708703189
21616;2000/5/16 上午 12:16;0.00260200331328339
21617;2000/5/16 上午 12:17;0.00247397995104871
21618;2000/5/16 上午 12:18;0.00270440889622171
21619;2000/5/16 上午 12:19;0.00290807331077669
21620;2000/5/16 上午 12:20;0.00279371099924445
21621;2000/5/16 上午 12:21;0.00301657184085139
21622;2000/5/16 上午 12:22;0.00285900547988413
21623;2000/5/16 上午 12:23;0.00281770351601287
21624;2000/5/16 上午 12:24;0.00284414618333029
21625;2000/5/16 上午 12:25;0.00264047874766448
21626;2000/5/16 上午 12:26;0.00246258982866707
21627;2000/5/16 上午 12:27;0.00260363457219723
21628;2000/5/16 上午 12:28;0.00313768113306772
21629;2000/5/16 上午 12:29;0.00290501731398313
21630;2000/5/16 上午 12:30;0.00293688081493452
21631;2000/5/16 上午 12:31;0.00255270900475787
21632;2000/5/16 上午 12:32;0.0027274306988943
21633;2000/5/16 上午 12:33;0.00298249178391799
21634;2000/5/16 上午 12:34;0.00271019270579323
21635;2000/5/16 上午 12:35;0.00234509365267381
21636;2000/5/16 上午 12:36;0.00291770087445412
21637;2000/5/16 上午 12:37;0.00288700707684478
21638;2000/5/16 上午 12:38;0.00277747738361533
21639;2000/5/16 上午 12:39;0.00318351773343789
21640;2000/5/16 上午 12:40;0.0028345380293129
21641;2000/5/16 上午 12:41;0.00265942441636168
21642;2000/5/16 上午 12:42;0.00262804315436059
21643;2000/5/16 上午 12:43;0.00293169821261326
21644;2000/5/16 上午 12:44;0.00304699508820648
21645;2000/5/16 上午 12:45;0.00291615774882618
21646;2000/5/16 上午 12:46;0.00282376855831546
21647;2000/5/16 上午 12:47;0.00284868762064143
21648;2000/5/16 上午 12:48;0.0029833669700201
21649;2000/5/16 上午 12:49;0.00268778660185522
21650;2000/5/16 上午 12:50;0.00265894618021493
21651;2000/5/16 上午 12:51;0.00244537208944216
21652;2000/5/16 上午 12:52;0.00257523660787866
21653;2000/5/16 上午 12:53;0.00267219357533587
21654;2000/5/16 上午 12:54;0.00293101736513826
21655;2000/5/16 上午 12:55;0.00299035054713241
21656;2000/5/16 上午 12:56;0.00261078395982442
21657;2000/5/16 上午 12:57;0.00326527728546597
21658;2000/5/16 上午 12:58;0.0027222557220406
21659;2000/5/16 上午 12:59;0.00265313398741357
21660;2000/5/16 上午 01:00;0.00279633438224105
21661;2000/5/16 上午 01:01;0.00253825085153245
21662;2000/5/16 上午 01:02;0.00280151519323023
21663;2000/5/16 上午 01:03;0.00306481530178908
21664;2000/5/16 上午 01:04;0.00237844883075068
21665;2000/5/16 上午 01:05;0.00255316257974941
21666;2000/5/16 上午 01:06;0.00284463434849136
21667;2000/5/16 上午 01:07;0.00271385031212365
21668;2000/5/16 上午 01:08;0.00289789608975432
21669;2000/5/16 上午 01:09;0.000734029670870496
21670;2000/5/16 上午 01:10;0.000729022103735725
21671;2000/5/16 上午 01:11;0.000719919050531809
21672;2000/5/16 上午 01:12;0.000801190495462699
21673;2000/5/16 上午 01:13;0.000807140461561101
21674;2000/5/16 上午 01:14;0.00077608631464436
21675;2000/5/16 上午 01:15;0.000762730586646347
21676;2000/5/16 上午 01:16;0.000736020137524409
21677;2000/5/16 上午 01:17;0.000729981920967408
21678;2000/5/16 上午 01:18;0.000821146995869074
21679;2000/5/16 上午 01:19;0.000780929106467861
21680;2000/5/16 上午 01:20;0.000810531113571287
21681;2000/5/16 上午 01:21;0.000728674962872576
21682;2000/5/16 上午 01:22;0.000753701410709593
21683;2000/5/16 上午 01:23;0.000765583416869833
21684;2000/5/16 上午 01:24;0.000728726855080001
21685;2000/5/16 上午 01:25;0.000848922721226057
21686;2000/5/16 上午 01:26;0.000708877173269251
21687;2000/5/16 上午 01:27;0.00075266434610983
21688;2000/5/16 上午 01:28;0.000750195825636885
21689;2000/5/16 上午 01:29;0.000823136082855426
21690;2000/5/16 上午 01:30;0.000748848662657691
21691;2000/5/16 上午 01:31;0.000723018014803816
21692;2000/5/16 上午 01:32;0.000762722612298293
21693;2000/5/16 上午 01:33;0.000814653059782262
21694;2000/5/16 上午 01:34;0.000783132961092434
21695;2000/5/16 上午 01:35;0.000774081188980934
21696;2000/5/16 上午 01:36;0.000813977127879012
21697;2000/5/16 上午 01:37;0.000705423393510805
21698;2000/5/16 上午 01:38;0.000686825225237957
21699;2000/5/16 上午 01:39;0.00078623103314418
21700;2000/5/16 上午 01:40;0.00079806572365361
21701;2000/5/16 上午 01:41;0.000780298320104668
21702;2000/5/16 上午 01:42;0.000749680708860886
21703;2000/5/16 上午 01:43;0.000728049228685909
21704;2000/5/16 上午 01:44;0.000747195681197832
21705;2000/5/16 上午 01:45;0.000749163346620424
21706;2000/5/16 上午 01:46;0.000819486477985942
21707;2000/5/16 上午 01:47;0.000772332177064157
21708;2000/5/16 上午 01:48;0.000737704069934559
21709;2000/5/16 上午 01:49;0.000749338007976253
21710;2000/5/16 上午 01:50;0.000757084713442155
21711;2000/5/16 上午 01:51;0.000714270175968163
21712;2000/5/16 上午 01:52;0.000753581192861709
21713;2000/5/16 上午 01:53;0.000772915025443576
21714;2000/5/16 上午 01:54;0.000790021116829115
21715;2000/5/16 上午 01:55;0.000790165122895714
21716;2000/5/16 上午 01:56;0.00078607873936333
21717;2000/5/16 上午 01:57;0.00084015302683488
21718;2000/5/16 上午 01:58;0.000743027118029749
21719;2000/5/16 上午 01:59;0.000739911613310883
21720;2000/5/16 上午 02:00;0.000719409265619069
21721;2000/5/16 上午 02:01;0.000778256968662427
21722;2000/5/16 上午 02:02;0.000759363765672591
21723;2000/5/16 上午 02:03;0.000768846407759688
21724;2000/5/16 上午 02:04;0.000743298650081011
21725;2000/5/16 上午 02:05;0.000773180570992108
21726;2000/5/16 上午 02:06;0.000791055186923628
21727;2000/5/16 上午 02:07;0.000771468735654752
21728;2000/5/16 上午 02:08;0.000825869623100127
21729;2000/5/16 上午 02:09;0.000740951134764096
21730;2000/5/16 上午 02:10;0.00076468690940664
21731;2000/5/16 上午 02:11;0.000766951161377255
21732;2000/5/16 上午 02:12;0.000785149070237563
21733;2000/5/16 上午 02:13;0.000747904272811398
21734;2000/5/16 上午 02:14;0.000809470090552383
21735;2000/5/16 上午 02:15;0.000830819563532577
21736;2000/5/16 上午 02:16;0.000725160492709652
21737;2000/5/16 上午 02:17;0.000782849847534051
21738;2000/5/16 上午 02:18;0.000778435447258396
21739;2000/5/16 上午 02:19;0.000765219061935315
21740;2000/5/16 上午 02:20;0.00076863246604085
21741;2000/5/16 上午 02:21;0.000791120712127439
21742;2000/5/16 上午 02:22;0.000756314661865643
21743;2000/5/16 上午 02:23;0.000800012593883858
21744;2000/5/16 上午 02:24;0.000752549394390954
21745;2000/5/16 上午 02:25;0.000772936593281761
21746;2000/5/16 上午 02:26;0.000734860707569494
21747;2000/5/16 上午 02:27;0.000767914296064487
21748;2000/5/16 上午 02:28;0.0007300448196114
21749;2000/5/16 上午 02:29;0.00072681791011341
21750;2000/5/16 上午 02:30;0.000784180771416893
21751;2000/5/16 上午 02:31;0.000755189967311137
21752;2000/5/16 上午 02:32;0.000755207333564294
21753;2000/5/16 上午 02:33;0.000770070090854105
21754;2000/5/16 上午 02:34;0.000827923448462124
21755;2000/5/16 上午 02:35;0.000790312200972029
